,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000172365,0,NA,NA,NA,NA,NA
ENSG00000172366,1022.71914242614,4.76180744727946,0.973152237636802,4.89317833645741,9.92204212985791e-07,1.78464211973112e-05
ENSG00000172367,0,NA,NA,NA,NA,NA
ENSG00000172375,291.349532516802,-3.14400889036673,1.82876336591292,-1.71919940489252,0.0855780691518621,0.306390617951111
ENSG00000172377,0,NA,NA,NA,NA,NA
ENSG00000172379,325.362523050388,-0.432942555165067,1.60773293733582,-0.269287606859942,0.787708368352043,1
ENSG00000172380,2745.65817443004,-1.41711921685875,0.995687850137312,-1.42325651223255,0.154661808646173,0.457529047862581
ENSG00000172382,38.0231274188994,-0.729651444684681,3.65256759601635,-0.199763981228019,0.841665172309593,1
ENSG00000172399,8624.05606838226,0.0923937166948033,0.829871547010443,0.111334961449932,0.911350732503928,1
ENSG00000172403,2261.82218431787,-3.5529952846292,1.19844383143221,-2.96467401428664,0.00303003821100711,0.0230772607181754
ENSG00000172404,0.0158239310306756,0,9.27483246276217,0,1,NA
ENSG00000172409,121.114917203325,1.41303100854887,1.96113422615348,0.72051723421316,0.471206592455454,0.833362883324347
ENSG00000172410,0,NA,NA,NA,NA,NA
ENSG00000172421,0.185971758875349,0,9.27483246276217,0,1,NA
ENSG00000172425,5.20826214460193,-19.9011309098729,9.23273290248383,-2.15549730725114,NA,NA
ENSG00000172426,79.0263247060946,-20.8264794830411,3.03611345522466,-6.85958538446648,6.90606912992661e-12,2.55547521581045e-10
ENSG00000172428,427.003145686998,2.06626314994867,1.38564210589256,1.49119541125498,0.135910198086076,0.421214325960436
ENSG00000172432,1886.68092231953,-1.58898003473898,1.27846032176669,-1.24288568654456,NA,NA
ENSG00000172456,109.26007248018,-3.6609595351794,2.36802984197847,-1.54599383431785,0.122106056894814,0.393116852684413
ENSG00000172457,0,NA,NA,NA,NA,NA
ENSG00000172458,132.839172521183,-1.71797895606904,2.27728872327569,-0.754396637769261,0.450611089888666,0.818385108816008
ENSG00000172459,0,NA,NA,NA,NA,NA
ENSG00000172460,0,NA,NA,NA,NA,NA
ENSG00000172461,0,NA,NA,NA,NA,NA
ENSG00000172464,0,NA,NA,NA,NA,NA
ENSG00000172465,244.160467803232,0.648918311039077,1.63223316263674,0.397564714339466,0.690951074900172,0.967423884859856
ENSG00000172466,665.512848131518,-2.53828293987675,1.32868513933505,-1.91037203979495,0.0560853282300683,0.224578040745571
ENSG00000172468,0,NA,NA,NA,NA,NA
ENSG00000172469,269.769396011218,-2.07350151410901,1.72130116720825,-1.20461285544353,0.228352791603154,0.582469569921441
ENSG00000172476,5.81251432750903,0,9.27483246276218,0,NA,NA
ENSG00000172478,3.79140928887277,0,9.27483246276218,0,NA,NA
ENSG00000172482,6.34236509369877,0,9.27483246276218,0,NA,NA
ENSG00000172487,0,NA,NA,NA,NA,NA
ENSG00000172489,0,NA,NA,NA,NA,NA
ENSG00000172493,2044.46987174454,0.108162640968259,0.862149627168337,0.12545692483045,0.900161824546567,1
ENSG00000172497,3.24110436810394,0,9.27483246276217,0,NA,NA
ENSG00000172500,2984.01542906654,0.600215950408917,0.829378538013011,0.723693612625772,0.469253855395831,0.832589907211165
ENSG00000172508,214.161901312757,3.59654195231007,1.90100676072372,1.89191434066276,0.0585023947508525,0.23196679450012
ENSG00000172519,2.143811396515,0,9.27483246276217,0,1,1
ENSG00000172530,479.87450425611,0.1723134523078,1.66147359552678,0.103711219228354,0.917398523014594,1
ENSG00000172531,2807.28508621476,1.21744011173982,0.797401643536478,1.52675896972129,0.126820957765661,0.402860642717006
ENSG00000172534,2365.5732444802,-2.03394210689721,1.2046673168713,-1.68838489964156,0.0913373672419911,0.321394320050687
ENSG00000172538,0,NA,NA,NA,NA,NA
ENSG00000172543,6.58799518680837,-7.40172515478696,9.20033837087497,-0.804505753638172,0.421104947803995,0.795692488583131
ENSG00000172548,179.540021792801,0.507877611654867,1.90874382752636,0.266079504400049,0.790177979318162,1
ENSG00000172551,0,NA,NA,NA,NA,NA
ENSG00000172554,0,NA,NA,NA,NA,NA
ENSG00000172568,19.3252015399182,0,9.27483246276218,0,NA,NA
ENSG00000172572,1379.76836070093,-2.09314585175001,1.3930753159289,-1.50253602789186,0.132958730663303,0.415202830943814
ENSG00000172575,44.1867238131773,-4.4545364531919,2.05971651740365,-2.16269395111081,0.0305647266533417,0.142433893056982
ENSG00000172578,108.412491892331,-21.7022200347403,3.00422075263321,-7.22390989933688,5.05137327882087e-13,2.14939923940798e-11
ENSG00000172586,170.230197826361,0.625340256188764,2.31079520658243,0.270616909022247,0.786685689425562,1
ENSG00000172590,884.81246453678,1.60906242784226,0.998269072563149,1.61185242743306,0.106994056409108,0.358148316975587
ENSG00000172594,249.914057034244,-1.7031900881332,1.79633416387142,-0.948147690106014,0.343054272877229,0.725929571696592
ENSG00000172602,45.1027465907718,-0.767930470052273,3.10906273192072,-0.24699741892241,0.80491022160387,1
ENSG00000172613,89.2384451852847,-1.40121800199801,2.24064866896404,-0.625362655648223,0.531733066217689,0.871787564270174
ENSG00000172638,2747.52289211786,-0.606126371678602,0.868808058786324,-0.697652796321119,0.485394355145243,0.841322971427603
ENSG00000172640,0,NA,NA,NA,NA,NA
ENSG00000172650,108.443934626855,-2.66975194551348,2.64636358099045,-1.00883792563162,0.313052369154901,0.69513925769465
ENSG00000172661,653.153431017434,1.17799961866551,1.20762414217046,0.975468755161097,0.329327792981683,0.71182535233399
ENSG00000172663,275.642384761129,-0.204511766914208,1.67366410634767,-0.122194032923668,0.902745352079896,1
ENSG00000172667,1302.88541142371,-0.990119331164223,0.741412485193863,-1.33545003751229,0.181729097209432,0.505548034592354
ENSG00000172671,42.9460651236474,-0.234466890879544,2.91146047389112,-0.0805323970502622,0.935813830782508,1
ENSG00000172673,0,NA,NA,NA,NA,NA
ENSG00000172680,0,NA,NA,NA,NA,NA
ENSG00000172687,120.241835997909,-1.6722275670104,1.75100929455635,-0.955007818752947,0.339573743001116,0.722697075058456
ENSG00000172689,0.456214500673515,0,9.27483246276218,0,1,NA
ENSG00000172716,194.877189558423,0.78493291897294,2.25771224055754,0.347667388638997,0.728089990646349,0.989444280479429
ENSG00000172717,0,NA,NA,NA,NA,NA
ENSG00000172724,0,NA,NA,NA,NA,NA
ENSG00000172725,632.185618679875,0.792426339215362,1.11601180143621,0.710051935109985,0.477671930743772,0.837202779592758
ENSG00000172728,93.941829273331,-0.834059859269084,2.21728646255996,-0.376162427973391,0.706796145719868,0.977322504086999
ENSG00000172731,403.169962139668,0.510044180755687,1.60189715542028,0.318400078950055,0.750181478394618,1
ENSG00000172732,682.752236175365,0.947709692402751,1.0497387582305,0.902805278906024,0.366629248968933,0.749480679217481
ENSG00000172733,84.3744037173145,-5.69399869475276,5.38857220281214,-1.05668041188744,0.290657467679363,0.668810213104979
ENSG00000172738,25.2703035015157,0.840291944762365,4.95409437513205,0.169615651445874,0.86531241283708,1
ENSG00000172742,1.54049089493867,-3.37214234602867,7.32913874776058,-0.460100765190048,0.645443894880284,0.941374137606376
ENSG00000172746,0.0302324049255796,0,9.27483246276217,0,1,NA
ENSG00000172748,32.0928142917906,-6.41404441028054,3.29005945183098,-1.94952234273791,0.0512330772516048,0.210447484461266
ENSG00000172752,0,NA,NA,NA,NA,NA
ENSG00000172757,18370.8880368376,-0.0150054056658808,0.318211884978928,-0.0471553903993071,0.962389381246687,1
ENSG00000172765,470.872483767172,-0.567884532830404,1.54793158243115,-0.366866687956904,0.713718460662282,0.98151258360575
ENSG00000172766,109.320941847552,-2.94656282230614,2.21242956379791,-1.33182220601319,0.182918619164859,0.50701151380432
ENSG00000172769,0,NA,NA,NA,NA,NA
ENSG00000172771,6.14640608890023,-3.3264577951723,6.59647224207388,-0.504278298020472,0.614065825622435,0.923449514916273
ENSG00000172772,0,NA,NA,NA,NA,NA
ENSG00000172775,1918.69475863732,-0.921397980633739,0.823799371209218,-1.11847376052407,0.263364707119052,0.634026146768088
ENSG00000172780,138.238928501617,-2.22929654208726,2.73720051718337,-0.814444001487056,0.415390639991386,0.790760812344741
ENSG00000172782,0.016242621268252,0,9.27483246276217,0,1,NA
ENSG00000172785,91.5393118636005,0.745405142811245,2.3208910017239,0.321171973288525,0.748080070025576,0.999242440474922
ENSG00000172789,0,NA,NA,NA,NA,NA
ENSG00000172794,1.54099899440557,0,9.27483246276217,0,1,1
ENSG00000172795,236.227384140093,-0.0940942498637731,1.80146288390785,-0.0522321335089944,0.958343729033061,1
ENSG00000172799,0,NA,NA,NA,NA,NA
ENSG00000172803,6.13144148370195,0,9.27483246276217,0,1,1
ENSG00000172809,12082.8210177219,1.35071919736639,0.492336050465322,2.74349033772721,0.00607898371776017,0.0403623962943921
ENSG00000172817,39.780652109374,2.54723843011472,3.43116268490671,0.742383461244706,0.457855037152884,0.823450207274514
ENSG00000172818,0.0353840686778305,0,9.27483246276217,0,1,NA
ENSG00000172819,68.6353368927096,-8.46241975945381,2.73115984722301,-3.09847106461316,0.00194521964413204,0.0161175341942369
ENSG00000172824,207.389287783208,0.250732936916558,2.01388463782752,0.124502134932136,0.90091771010201,1
ENSG00000172828,24.007681601563,-8.58693258446301,3.09252467492201,-2.77667391115628,0.0054918246045569,0.0369981750521435
ENSG00000172830,82.2127678895184,11.3206209318181,2.53059044349624,4.47350971426955,7.69460607418999e-06,0.000117254102262313
ENSG00000172831,932.951178030664,-0.142561955676897,1.18354002587263,-0.12045385247684,0.904123633790948,1
ENSG00000172840,156.239968829257,2.01248238354111,2.02984102421358,0.99144827576869,0.321466737263094,0.704038065418788
ENSG00000172845,333.405192013867,-0.974065187024501,1.45948551249557,-0.667403121637672,0.504514672479314,0.853536310916807
ENSG00000172867,0,NA,NA,NA,NA,NA
ENSG00000172869,948.5594736469,-0.523151355062578,1.31999340075944,-0.396328765554123,0.691862509132161,0.968052872412503
ENSG00000172878,49.0038044189114,-23.0106537232882,3.21208658767747,-7.16377130416221,7.84873002083161e-13,3.26597264663744e-11
ENSG00000172888,278.512816839141,-1.92435660846639,1.71082300216973,-1.12481338281391,0.260668122221766,0.630190342937065
ENSG00000172889,115.761197656612,-1.85250118364998,2.13508817582278,-0.867646219311808,0.385588035897279,0.76850440108407
ENSG00000172890,977.315725875174,2.71270522596664,1.26263315632511,2.14845080883347,0.0316779601875837,0.146283574114638
ENSG00000172893,321.446406953326,-1.2082444150681,1.8275438831627,-0.661130179253014,0.508528832696661,0.856713602317639
ENSG00000172900,9.32384042556999,-7.76766230073316,5.78828285982761,-1.34196315018449,0.179607944112923,0.501274762589368
ENSG00000172901,0.516813952987866,0,9.27483246276217,0,1,NA
ENSG00000172912,0,NA,NA,NA,NA,NA
ENSG00000172915,352.760214217489,-0.858974046067189,1.70582085724031,-0.503554662508257,0.614574358846621,0.923674586529964
ENSG00000172922,1304.38103832444,2.29319814542144,1.05727789200693,2.16896443476036,0.0300853841332073,0.141096319644055
ENSG00000172927,1.37513453431237,-24.8613540640939,9.20035672062669,-2.70221631823863,NA,NA
ENSG00000172932,533.146962565473,-0.346111980222983,1.5216566283214,-0.227457347328611,0.820068131919447,1
ENSG00000172935,14.6820090452237,30.6199460722051,9.20062099189658,3.32803036872984,0.000874623316491075,0.00822276783833255
ENSG00000172936,269.92425886046,-0.917647684328645,1.93996190785683,-0.473023558149352,0.636196371927885,0.936459597910403
ENSG00000172938,0,NA,NA,NA,NA,NA
ENSG00000172939,696.114791860615,-1.10908657376861,1.03737811077417,-1.0691247118574,0.285013477799375,0.660847401956229
ENSG00000172940,0,NA,NA,NA,NA,NA
ENSG00000172943,1527.89947063946,-1.07521414642004,1.64235296572806,-0.654679090827097,0.512674390177245,0.85947280815022
ENSG00000172954,1892.46346255524,-3.03132902797571,1.55032040906543,-1.95529195787538,0.0505486198815212,0.207998577770503
ENSG00000172955,3.83143744964675,-13.9155892840774,9.27483246276218,-1.50036017792748,NA,NA
ENSG00000172965,4825.29797549261,0.533531702598485,0.810845355789822,0.657994399041463,0.510541730191305,0.858360791370388
ENSG00000172967,0,NA,NA,NA,NA,NA
ENSG00000172969,0,NA,NA,NA,NA,NA
ENSG00000172971,0,NA,NA,NA,NA,NA
ENSG00000172974,0,NA,NA,NA,NA,NA
ENSG00000172977,2493.99680711053,0.403124023217505,0.999313276150835,0.403401048338177,0.686653215665336,0.965422026947981
ENSG00000172985,405.927099646467,-2.6309141496995,1.76370913970258,-1.49169389128593,0.135779411273003,0.420891613631987
ENSG00000172986,1177.03090589851,-1.50208758229084,1.5069846525543,-0.996750417958697,0.318885670458702,0.70100466869505
ENSG00000172987,0.0430508827118016,0,9.27483246276217,0,1,NA
ENSG00000172992,1441.06020813788,-0.792626416707888,0.854940830284283,-0.927112600815106,0.353868074390976,0.737140866156133
ENSG00000172995,1.5422474807727,0,9.27483246276218,0,1,1
ENSG00000173011,381.560223001218,-0.382931237797673,1.48354998748686,-0.258118190170566,0.796315693411891,1
ENSG00000173013,7.87440872115146,0,9.27483246276217,0,NA,NA
ENSG00000173020,521.821633047287,-1.61594956251776,1.41723926958545,-1.14020941784264,0.254199064803893,0.621243662848877
ENSG00000173039,1179.9413336425,-0.802724134624061,1.30686682900734,-0.614235602899026,0.539059649782063,0.875519076201266
ENSG00000173040,19.7488178405529,-5.68068843864972,5.33626229979029,-1.06454445443452,0.287082127253279,0.663961324212578
ENSG00000173041,70.2385820139979,-3.07903947125939,3.29454250536604,-0.934587872593647,0.35000073129854,0.733627686531467
ENSG00000173064,1280.3783833132,0.530438206433338,1.25172270872015,0.423766544090022,0.671736079535721,0.95742994107923
ENSG00000173065,305.015784274496,-2.22202835247679,2.09393927574011,-1.06117134256026,0.288612040413457,0.666136520361658
ENSG00000173068,157.785322628163,-25.2003266078749,2.42811084609141,-10.3785733869772,3.10378457889367e-25,5.4678821787052e-23
ENSG00000173077,3.20709300735094,0,9.27483246276218,0,NA,NA
ENSG00000173080,1.12472640712225,0,9.27483246276217,0,1,NA
ENSG00000173083,12.1783387939155,-2.67964685763535,8.27115698888893,-0.32397485155161,0.745957073829014,0.998687416778697
ENSG00000173085,77.6148214353569,1.50819990923832,2.15082955783914,0.701217771413534,0.483167120857916,0.839945183827835
ENSG00000173093,3.80163914531575,0,9.27483246276218,0,NA,NA
ENSG00000173110,1482.28302887223,-32.234905830426,3.33355252156268,-9.66983589486543,NA,NA
ENSG00000173113,2488.25596583837,0.768490194699613,0.582116468155107,1.32016570006201,0.186779701080649,0.514060062106912
ENSG00000173114,178.012737768799,-11.0120697079531,2.4152149068351,-4.55945749456444,5.12859356301311e-06,8.03607553306709e-05
ENSG00000173120,1154.59348576845,-1.74883647352866,1.03404049993625,-1.69126496847703,0.0907862075392365,0.320052368078288
ENSG00000173124,0.0282563260559554,0,9.27483246276217,0,1,NA
ENSG00000173137,68.6815545638192,-20.8794750378087,3.16483913180559,-6.59732585709551,4.18639967543761e-11,1.41882727183814e-09
ENSG00000173141,1245.57496760392,1.65514515953525,1.08570859424506,1.52448379639672,0.127387901546338,0.404184807969781
ENSG00000173145,213.894720823785,-1.4672979029308,1.93437812247559,-0.758537271427041,0.448129409148003,0.816922361510893
ENSG00000173153,1071.29784552395,1.03756874565792,1.32000646222932,0.786033080402954,0.431848107194318,0.804861254501615
ENSG00000173156,1287.97076268447,1.79564355761806,0.872969227850912,2.05693797711358,0.0396921923140785,0.173436756683281
ENSG00000173157,3.63481535765015,0,9.27483246276217,0,NA,NA
ENSG00000173163,192.788606728334,1.8473413772684,1.89050314438664,0.977169164068094,0.328485411210943,0.711478852477338
ENSG00000173166,333.537952510219,-1.28896704515401,1.57261750541838,-0.819631627342905,0.412426138088325,0.788491821529045
ENSG00000173171,390.552771216283,1.32624642500558,1.72914847786833,0.766993952214302,0.443085111298368,0.813574356903783
ENSG00000173175,3018.70608033118,0.798434707972504,0.676706021474312,1.17988414855979,0.238046295217494,0.597349280215683
ENSG00000173193,1068.96892292563,-2.35569713401204,1.22908402283484,-1.91662822902758,0.0552851790898863,0.222270446967451
ENSG00000173198,109.779635137751,-26.1307726201622,2.5955359431701,-10.0675826466294,7.68435287487811e-24,1.18729550566764e-21
ENSG00000173200,467.197976671938,-3.23582713401008,1.89109401244605,-1.71108739846555,0.0870649800813449,0.309714073322014
ENSG00000173207,458.63830963852,0.942338629699303,1.49094480356233,0.632041258299948,0.527359917719128,0.868483918417487
ENSG00000173208,8.11935244904407,25.2630035581206,8.09737216443193,3.11990149953704,0.00180911524864321,0.015156365527522
ENSG00000173209,119.726455340999,0.880796961723061,2.0821217004584,0.423028568180787,0.672274417777183,0.957656522122462
ENSG00000173210,564.827255021035,-1.24675593503026,1.45997393972051,-0.853957663976476,0.393128447278954,0.773459445691824
ENSG00000173212,23.6940446226947,-2.30887964149153,4.99735966450904,-0.462019905809274,0.644067045678354,0.940480580295684
ENSG00000173213,0,NA,NA,NA,NA,NA
ENSG00000173214,82.786216975098,-5.97993587982349,2.13291484368561,-2.80364492634425,0.0050528517622839,0.0347233888877329
ENSG00000173218,452.833586575542,-2.90811036414407,1.3415346686947,-2.16774894604374,0.0301777931924529,0.141259349808229
ENSG00000173221,602.931880576032,1.26969727856955,1.28434148039414,0.988597890788279,0.32285991858656,0.705122171863823
ENSG00000173226,114.32672636367,-0.444758642487215,1.88567817481182,-0.235861372543911,0.81354024290328,1
ENSG00000173227,75.3271506888478,5.04167774158906,2.78006068333559,1.81351355810691,0.0697526493931699,0.2637074760345
ENSG00000173230,785.857825405324,0.742151881339192,1.07179341051817,0.692439302253584,0.488661491386397,0.842751062455039
ENSG00000173231,0,NA,NA,NA,NA,NA
ENSG00000173237,0,NA,NA,NA,NA,NA
ENSG00000173239,0,NA,NA,NA,NA,NA
ENSG00000173250,0.986839841510946,0,9.27483246276218,0,1,NA
ENSG00000173253,17.2452383697659,37.4373983810724,7.43115652361379,5.03789662646838,NA,NA
ENSG00000173258,20.2068436944647,3.10812599791454,3.74091184399274,0.830847164416786,0.406059974657538,0.782879312860958
