,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000279432,12.4048250786855,-19.5591392041749,4.99988625923124,-3.9119168297205,9.15664483473727e-05,0.00157964452813268
ENSG00000279433,0,NA,NA,NA,NA,NA
ENSG00000279434,5.4765435218088,-7.16428081298981,5.2091176325443,-1.37533481068473,NA,NA
ENSG00000279437,0,NA,NA,NA,NA,NA
ENSG00000279438,0,NA,NA,NA,NA,NA
ENSG00000279439,0.117703926326747,0,9.27483246276217,0,1,NA
ENSG00000279440,0.0844180790510226,0,9.27483246276218,0,1,NA
ENSG00000279441,0,NA,NA,NA,NA,NA
ENSG00000279442,41.7101119045146,-8.57256396198928,2.61662295257465,-3.2761938259214,0.00105216325210457,0.0134983133370798
ENSG00000279443,7.1261070300309,-14.8457272715903,9.27483246276217,-1.60064640856801,0.109455257183895,0.480802544585166
ENSG00000279444,0,NA,NA,NA,NA,NA
ENSG00000279445,0,NA,NA,NA,NA,NA
ENSG00000279446,0,NA,NA,NA,NA,NA
ENSG00000279447,0,NA,NA,NA,NA,NA
ENSG00000279450,0,NA,NA,NA,NA,NA
ENSG00000279452,29.4363939559407,-22.8593980342461,9.2055898570582,-2.48320839720218,NA,NA
ENSG00000279453,75.8336124206608,-5.58143646429451,2.68925407624967,-2.07545895852212,0.0379440187993196,0.224507684899007
ENSG00000279454,0,NA,NA,NA,NA,NA
ENSG00000279455,0,NA,NA,NA,NA,NA
ENSG00000279456,9.73132788633914,1.27928672563977,8.99702296094394,0.142190003425928,0.886929927672112,1
ENSG00000279457,265.335537601501,1.30753558916097,2.79659994717826,0.467544737845062,0.640110191963134,1
ENSG00000279458,0,NA,NA,NA,NA,NA
ENSG00000279459,0,NA,NA,NA,NA,NA
ENSG00000279460,0,NA,NA,NA,NA,NA
ENSG00000279461,0,NA,NA,NA,NA,NA
ENSG00000279462,1.53840904892164,-0.150287352525958,9.27483246276218,-0.0162037808369425,0.987071819188654,1
ENSG00000279463,0.266054207166877,0,9.27483246276218,0,1,NA
ENSG00000279464,1.9852180252435,-25.605181532913,9.2002033268116,-2.78311039695105,NA,NA
ENSG00000279465,0.0141183543402073,0,9.27483246276217,0,1,NA
ENSG00000279466,0,NA,NA,NA,NA,NA
ENSG00000279467,6.24691054434867,-5.5473877406905,5.12538918970952,-1.0823349282096,0.279103731141746,0.80492822321305
ENSG00000279469,0.00672325919612482,0,9.27483246276217,0,1,NA
ENSG00000279470,0,NA,NA,NA,NA,NA
ENSG00000279472,0,NA,NA,NA,NA,NA
ENSG00000279474,0,NA,NA,NA,NA,NA
ENSG00000279475,0,NA,NA,NA,NA,NA
ENSG00000279476,0,NA,NA,NA,NA,NA
ENSG00000279477,0,NA,NA,NA,NA,NA
ENSG00000279478,0,NA,NA,NA,NA,NA
ENSG00000279479,0.0410219680334773,0,9.27483246276218,0,1,NA
ENSG00000279480,0,NA,NA,NA,NA,NA
ENSG00000279481,2.40788013847607,-6.83201540631528,9.20076710577492,-0.742548455772467,NA,NA
ENSG00000279482,0,NA,NA,NA,NA,NA
ENSG00000279483,0,NA,NA,NA,NA,NA
ENSG00000279484,2.90238954177066,-0.124622920469914,9.1318024136485,-0.0136471328249121,0.989111501407506,1
ENSG00000279485,0.024014052982143,-0.15028735252596,9.27483246276217,-0.0162037808369428,0.987071819188653,NA
ENSG00000279486,2.83810888108045,0,9.27483246276218,0,NA,NA
ENSG00000279488,0.123972696764941,4.96557965426291,9.21139392895895,0.539069297498181,0.589839039608208,NA
ENSG00000279489,7.42722406118646,-9.41318843632289,9.19990969088625,-1.02318269989627,0.306221471047965,0.83876028840654
ENSG00000279490,0.00938161632722602,0,9.27483246276217,0,1,NA
ENSG00000279491,0,NA,NA,NA,NA,NA
ENSG00000279493,2.09042591345403,0,9.27483246276218,0,NA,NA
ENSG00000279494,1.38241947076755,-0.150287352525957,9.27483246276218,-0.0162037808369424,0.987071819188654,1
ENSG00000279495,2.43431373034475,-4.86462315596142,9.20180494393587,-0.528659669010619,0.597041559644959,1
ENSG00000279497,0,NA,NA,NA,NA,NA
ENSG00000279498,0,NA,NA,NA,NA,NA
ENSG00000279499,0,NA,NA,NA,NA,NA
ENSG00000279500,0,NA,NA,NA,NA,NA
ENSG00000279501,0,NA,NA,NA,NA,NA
ENSG00000279502,0,NA,NA,NA,NA,NA
ENSG00000279503,0,NA,NA,NA,NA,NA
ENSG00000279504,0,NA,NA,NA,NA,NA
ENSG00000279505,0,NA,NA,NA,NA,NA
ENSG00000279507,0,NA,NA,NA,NA,NA
ENSG00000279509,0,NA,NA,NA,NA,NA
ENSG00000279511,0,NA,NA,NA,NA,NA
ENSG00000279512,3.96407873278332,0,9.27483246276217,0,NA,NA
ENSG00000279513,8.49714795980653,-7.59036333130396,7.53444895862274,-1.00742116284659,0.313732425652177,0.847744951684386
ENSG00000279514,0,NA,NA,NA,NA,NA
ENSG00000279516,0,NA,NA,NA,NA,NA
ENSG00000279518,10.3822800606368,-7.07615394861461,9.20060684786999,-0.769096437399974,0.441836062965093,0.936240847681905
ENSG00000279519,87.209506636334,0.161679240769568,2.3844227400751,0.0678064497759634,0.945939709402977,1
ENSG00000279520,1.89513942720163,0,9.27483246276217,0,1,1
ENSG00000279521,0,NA,NA,NA,NA,NA
ENSG00000279523,0,NA,NA,NA,NA,NA
ENSG00000279525,2.70968455700183,-6.38158717614491,9.20114465800323,-0.693564487174338,0.48795537118352,0.952503022089097
ENSG00000279526,0.309212348599664,-4.99236215659555,9.20342265456283,-0.542446255483058,0.587511122030456,NA
ENSG00000279527,0,NA,NA,NA,NA,NA
ENSG00000279528,0.211922445419665,0,9.27483246276217,0,1,NA
ENSG00000279529,2.30152020396072,0,9.27483246276218,0,NA,NA
ENSG00000279530,7.70740037108737,-13.9866885110143,9.27483246276217,-1.50802600124261,0.131547872462878,0.536065948471498
ENSG00000279531,0,NA,NA,NA,NA,NA
ENSG00000279532,1.53923256624841,-0.150287352525962,9.27483246276217,-0.016203780836943,0.987071819188653,1
ENSG00000279534,0,NA,NA,NA,NA,NA
ENSG00000279535,0.645432882827982,0,9.27483246276217,0,1,NA
ENSG00000279536,5.1812931599721,-14.019710644011,9.27483246276217,-1.51158640334466,NA,NA
ENSG00000279537,0,NA,NA,NA,NA,NA
ENSG00000279539,69.3999941232378,0,9.27483246276217,0,1,1
ENSG00000279541,19.7752461218196,0.792534121088063,4.21915906519974,0.187841726002938,0.851000725310426,1
ENSG00000279542,0,NA,NA,NA,NA,NA
ENSG00000279543,0,NA,NA,NA,NA,NA
ENSG00000279544,8.43625503992899,0,9.27483246276217,0,1,1
ENSG00000279548,0.0200837767939733,0,9.27483246276217,0,1,NA
ENSG00000279549,0.0813953287276474,0,9.27483246276217,0,1,NA
ENSG00000279550,0,NA,NA,NA,NA,NA
ENSG00000279551,0,NA,NA,NA,NA,NA
ENSG00000279554,0,NA,NA,NA,NA,NA
ENSG00000279555,0.808453353642639,-4.79900319582191,9.20395103910359,-0.52140685836257,0.602083374790094,NA
ENSG00000279557,0.207107902071005,0,9.27483246276217,0,1,NA
ENSG00000279558,0,NA,NA,NA,NA,NA
ENSG00000279559,0,NA,NA,NA,NA,NA
ENSG00000279561,4.53798255720344,28.9619169384105,9.20089587075737,3.14772793271776,0.00164544764754351,0.0194598233172254
ENSG00000279562,0,NA,NA,NA,NA,NA
ENSG00000279565,0,NA,NA,NA,NA,NA
ENSG00000279567,0.00633462398016374,0,9.27483246276217,0,1,NA
ENSG00000279568,3.36476121676741,-5.59308629118461,9.20216780263159,-0.607800945510375,0.543319502124645,0.977178601597842
ENSG00000279569,22.2360261965886,28.9008802593754,9.2002951419788,3.1412992532715,NA,NA
ENSG00000279570,0,NA,NA,NA,NA,NA
ENSG00000279571,0,NA,NA,NA,NA,NA
ENSG00000279572,0,NA,NA,NA,NA,NA
ENSG00000279573,45.198746593979,-1.75321697084549,2.22139298530401,-0.789242147807339,0.42997049221095,0.931796675610063
ENSG00000279575,0,NA,NA,NA,NA,NA
ENSG00000279578,0,NA,NA,NA,NA,NA
ENSG00000279579,3.12682325247803,25.9280847960669,9.20114748244026,2.81791861781901,NA,NA
ENSG00000279581,0,NA,NA,NA,NA,NA
ENSG00000279583,3.86836537192445,0,9.27483246276218,0,NA,NA
ENSG00000279584,0,NA,NA,NA,NA,NA
ENSG00000279585,0,NA,NA,NA,NA,NA
ENSG00000279586,0,NA,NA,NA,NA,NA
ENSG00000279587,0,NA,NA,NA,NA,NA
ENSG00000279588,0,NA,NA,NA,NA,NA
ENSG00000279589,0,NA,NA,NA,NA,NA
ENSG00000279590,0,NA,NA,NA,NA,NA
ENSG00000279591,0,NA,NA,NA,NA,NA
ENSG00000279592,93.8651000158441,5.39137147388878,3.11992956334049,1.72804268956517,0.0839805710979163,0.401712236887821
ENSG00000279593,0.0456528968064781,0,9.27483246276217,0,1,NA
ENSG00000279594,4.81518027304668,-5.52596036923087,9.20228294795773,-0.600498854521448,0.548173824064281,0.978798155799252
ENSG00000279595,0.213772136313491,0,9.27483246276217,0,1,NA
ENSG00000279597,0,NA,NA,NA,NA,NA
ENSG00000279598,883.60720370593,-2.32859827904324,2.70804844624635,-0.859880583846617,0.389854872425454,0.911219299279557
ENSG00000279599,0,NA,NA,NA,NA,NA
ENSG00000279600,0.0474781208806893,0,9.27483246276217,0,1,NA
ENSG00000279601,0.576255323975497,0,9.27483246276217,0,1,NA
ENSG00000279602,28.2250965798159,-0.625759016677243,4.66349093629143,-0.134182530903527,0.893258239302489,1
ENSG00000279603,0,NA,NA,NA,NA,NA
ENSG00000279604,0,NA,NA,NA,NA,NA
ENSG00000279605,0,NA,NA,NA,NA,NA
ENSG00000279606,0,NA,NA,NA,NA,NA
ENSG00000279607,0,NA,NA,NA,NA,NA
ENSG00000279608,24.0172580742586,-1.30408042356982,4.06490478134343,-0.320814507034733,0.748350965021033,1
ENSG00000279609,0,NA,NA,NA,NA,NA
ENSG00000279610,0,NA,NA,NA,NA,NA
ENSG00000279611,6.31434069298983,-28.9980437229505,9.20007954102755,-3.15193402335647,NA,NA
ENSG00000279613,2.09279551611654,0,9.27483246276217,0,NA,NA
ENSG00000279615,0,NA,NA,NA,NA,NA
ENSG00000279616,0.680481333495441,0,9.27483246276218,0,1,NA
ENSG00000279617,0,NA,NA,NA,NA,NA
ENSG00000279619,10.4452613011895,-22.9488237638987,9.20026941423668,-2.49436432028689,0.0126182957149642,0.0960009529098111
ENSG00000279620,0,NA,NA,NA,NA,NA
ENSG00000279621,1.56574894674497,0,9.27483246276217,0,1,1
ENSG00000279622,5.71631027340355,-26.1796601529781,9.20000033783977,-2.8456151295235,NA,NA
ENSG00000279623,4.12672259220213,0,9.27483246276218,0,NA,NA
ENSG00000279625,0.758536414105705,0,9.27483246276217,0,1,NA
ENSG00000279626,0,NA,NA,NA,NA,NA
ENSG00000279628,0.243392474798353,0,9.27483246276217,0,1,NA
ENSG00000279629,2.16586470556487,0,9.27483246276217,0,1,1
ENSG00000279630,0,NA,NA,NA,NA,NA
ENSG00000279631,8.49623275271982,-22.2645264396158,9.20078007258191,-2.41985204123762,0.0155268233233404,0.112985418639892
ENSG00000279632,0.0712230152870226,-2.17316393286403,9.22571089850795,-0.235555173663147,0.813777860887701,NA
ENSG00000279633,1.76021803395922,26.251690778242,9.20056010773595,2.85327093903438,NA,NA
ENSG00000279635,0,NA,NA,NA,NA,NA
ENSG00000279636,0,NA,NA,NA,NA,NA
ENSG00000279637,0,NA,NA,NA,NA,NA
ENSG00000279638,0,NA,NA,NA,NA,NA
ENSG00000279639,0,NA,NA,NA,NA,NA
ENSG00000279640,0,NA,NA,NA,NA,NA
ENSG00000279641,0.0783120372483173,0,9.27483246276217,0,1,NA
ENSG00000279642,0,NA,NA,NA,NA,NA
ENSG00000279645,0.634615103903433,0,9.27483246276217,0,1,NA
ENSG00000279647,0,NA,NA,NA,NA,NA
ENSG00000279648,0.022618708352147,-0.150287352525962,9.27483246276217,-0.016203780836943,0.987071819188653,NA
ENSG00000279649,12.1113805764253,-22.0102996231132,8.11116919434238,-2.71357915187685,0.00665606651396532,0.0579593503694542
ENSG00000279650,0,NA,NA,NA,NA,NA
ENSG00000279652,10.0536929730968,0,9.27483246276218,0,NA,NA
ENSG00000279653,0.0220263559759893,0,9.27483246276217,0,1,NA
ENSG00000279655,0,NA,NA,NA,NA,NA
ENSG00000279656,6.1272039675764,0,9.27483246276217,0,1,1
ENSG00000279657,0,NA,NA,NA,NA,NA
ENSG00000279658,1.44167809657203,0,9.27483246276217,0,1,1
ENSG00000279659,1.31869242737521,0,9.27483246276218,0,1,1
ENSG00000279660,30.1115948832896,3.61186031604131,4.20703715181219,0.858528267211877,0.390600828659855,0.911219299279557
ENSG00000279662,43.2019674330657,-7.78843768028831,2.85722425738707,-2.72587552767413,0.00641311779367476,0.0562259570067708
ENSG00000279663,1.48006880489364,0,9.27483246276217,0,NA,NA
ENSG00000279665,0.0388745765543805,0,9.27483246276218,0,1,NA
ENSG00000279666,0.00800207127419397,0,9.27483246276217,0,1,NA
ENSG00000279667,2.23410398230687,0,9.27483246276217,0,1,1
ENSG00000279668,17.2752478140164,0.0221517163603347,3.78493179684397,0.00585260647993862,0.995330322307631,1
ENSG00000279669,0,NA,NA,NA,NA,NA
ENSG00000279670,2.52284235616748,0,9.27483246276217,0,1,1
ENSG00000279671,0,NA,NA,NA,NA,NA
ENSG00000279672,17.3584006085425,-50.2628389344077,6.38440895511728,-7.87274738942289,3.46936722582202e-15,2.93719380378183e-13
ENSG00000279673,71.7960808589906,4.53865688021996,2.77473728708362,1.63570688343987,0.101900948169295,0.457384066250897
ENSG00000279674,0,NA,NA,NA,NA,NA
ENSG00000279675,1.28938988116843,0,9.27483246276217,0,NA,NA
ENSG00000279676,0,NA,NA,NA,NA,NA
ENSG00000279677,0,NA,NA,NA,NA,NA
ENSG00000279678,0,NA,NA,NA,NA,NA
ENSG00000279679,0,NA,NA,NA,NA,NA
ENSG00000279681,0,NA,NA,NA,NA,NA
ENSG00000279682,0,NA,NA,NA,NA,NA
ENSG00000279683,0,NA,NA,NA,NA,NA
ENSG00000279684,4.16119149352116,-27.5452042175117,9.2002713911286,-2.99395561788235,NA,NA
ENSG00000279685,0,NA,NA,NA,NA,NA
ENSG00000279686,76.10013145429,-10.1215974954654,3.70289023135824,-2.73343168796897,0.00626781235109807,0.0551028443565429
ENSG00000279687,0,NA,NA,NA,NA,NA
ENSG00000279688,0,NA,NA,NA,NA,NA
ENSG00000279689,22.4631618713697,8.95618293461753,4.41845151788208,2.0269958600588,0.0426628360617001,0.244963962782717
ENSG00000279690,0,NA,NA,NA,NA,NA
ENSG00000279691,0,NA,NA,NA,NA,NA
ENSG00000279692,0,NA,NA,NA,NA,NA
ENSG00000279693,0.0583287211974666,0,9.27483246276217,0,1,NA
ENSG00000279694,0,NA,NA,NA,NA,NA
ENSG00000279695,0,NA,NA,NA,NA,NA
ENSG00000279696,17.2123359115456,0.620627845388201,6.79502449862093,0.0913356302856831,NA,NA
ENSG00000279697,0,NA,NA,NA,NA,NA
ENSG00000279698,0.192272473746144,0,9.27483246276217,0,1,NA
ENSG00000279699,1.93045327514708,-15.4204300446087,9.25230532211915,-1.66665814710456,NA,NA
ENSG00000279700,3.62467462336564,0,9.27483246276217,0,1,1
ENSG00000279701,0,NA,NA,NA,NA,NA
ENSG00000279702,0,NA,NA,NA,NA,NA
ENSG00000279703,0,NA,NA,NA,NA,NA
ENSG00000279704,0,NA,NA,NA,NA,NA
ENSG00000279705,0,NA,NA,NA,NA,NA
ENSG00000279706,2.86816692036,-26.1329877437676,9.20010677509825,-2.84050917914358,NA,NA
ENSG00000279707,0.500777535153499,0,9.27483246276217,0,1,NA
ENSG00000279708,0,NA,NA,NA,NA,NA
ENSG00000279709,0,NA,NA,NA,NA,NA
ENSG00000279711,2.72667294529816,-8.1156429856221,9.20016053205129,-0.882119714905956,NA,NA
ENSG00000279712,2.22413427300505,0,9.27483246276218,0,1,1
ENSG00000279713,76.1569139551234,24.9245373352028,3.54140298272152,7.03804041980241,1.94962139969613e-12,1.13883963706262e-10
ENSG00000279714,1.36642504011539,-7.03877416942209,9.20062985269704,-0.765031773053969,NA,NA
ENSG00000279715,0.544494490849483,0,9.27483246276218,0,1,NA
ENSG00000279716,48.0141451608128,-0.657286639464975,3.69298664146759,-0.177982403749982,0.858736794872464,1
ENSG00000279717,0,NA,NA,NA,NA,NA
ENSG00000279718,0,NA,NA,NA,NA,NA
ENSG00000279719,0,NA,NA,NA,NA,NA
ENSG00000279720,0.512132561548414,0,9.27483246276218,0,1,NA
ENSG00000279721,0.323382604966387,0,9.27483246276217,0,1,NA
ENSG00000279722,48.8706158489186,-0.315011733031677,2.76662836833384,-0.113861238696612,0.9093477927189,1
ENSG00000279724,0,NA,NA,NA,NA,NA
ENSG00000279725,0,NA,NA,NA,NA,NA
ENSG00000279726,0.0968733740352893,0,9.27483246276217,0,1,NA
ENSG00000279727,0.367063237814854,-5.68201410553953,9.20202255032747,-0.617474481774372,0.536921807794423,NA
ENSG00000279728,0,NA,NA,NA,NA,NA
ENSG00000279729,0.470633712483721,-6.07788039384467,9.20147430395519,-0.660533322495084,0.50891164181739,NA
ENSG00000279730,0,NA,NA,NA,NA,NA
ENSG00000279732,0,NA,NA,NA,NA,NA
ENSG00000279733,0,NA,NA,NA,NA,NA
ENSG00000279734,0.645700790515495,-6.11094011932917,9.20143496438953,-0.66412903454506,0.506607728571898,NA
ENSG00000279735,2.32749366151847,20.8703824673513,9.2253491393132,2.26228646224494,NA,NA
ENSG00000279737,0,NA,NA,NA,NA,NA
ENSG00000279738,22.0319098142917,-2.30335434017148,2.64296723245175,-0.871503177144869,0.383479471859682,0.906465532195848
ENSG00000279739,5.78306384379963,-8.71148962308285,9.20001745287441,-0.946899249670561,0.34369012032808,0.877395952771658
ENSG00000279741,0,NA,NA,NA,NA,NA
ENSG00000279742,15.374649075868,-21.490557593639,6.36760249620457,-3.37498416498966,0.000738199382947567,0.00988621306026922
ENSG00000279743,0,NA,NA,NA,NA,NA
ENSG00000279744,0,NA,NA,NA,NA,NA
ENSG00000279746,0,NA,NA,NA,NA,NA
ENSG00000279747,0,NA,NA,NA,NA,NA
ENSG00000279748,4.61105625490359,-25.2194607985975,9.20158288344065,-2.74077418179681,NA,NA
ENSG00000279749,0,NA,NA,NA,NA,NA
ENSG00000279750,0,NA,NA,NA,NA,NA
ENSG00000279751,0,NA,NA,NA,NA,NA
ENSG00000279752,1.47734114476438,0,9.27483246276217,0,1,1
ENSG00000279753,163.157894447727,-1.16685797837496,2.97893993050583,-0.391702419517008,0.695278102099626,1
ENSG00000279754,0,NA,NA,NA,NA,NA
ENSG00000279755,0,NA,NA,NA,NA,NA
ENSG00000279756,0,NA,NA,NA,NA,NA
ENSG00000279757,0,NA,NA,NA,NA,NA
ENSG00000279758,0,NA,NA,NA,NA,NA
ENSG00000279759,52.892233594918,1.7715448147468,2.81295132220614,0.629781539681039,0.52883752521548,0.970717881272853
ENSG00000279761,0,NA,NA,NA,NA,NA
ENSG00000279762,3.3377009928435,0,9.27483246276217,0,NA,NA
ENSG00000279764,0,NA,NA,NA,NA,NA
ENSG00000279765,24.6944996110425,24.0307674069429,6.50454759747289,3.69445638560308,0.000220357710993661,0.00345137285238482
ENSG00000279766,0,NA,NA,NA,NA,NA
ENSG00000279769,0.0295800536196207,0,9.27483246276217,0,1,NA
ENSG00000279770,0,NA,NA,NA,NA,NA
ENSG00000279771,0,NA,NA,NA,NA,NA
ENSG00000279772,0,NA,NA,NA,NA,NA
ENSG00000279773,0.59900270667068,0,9.27483246276217,0,1,NA
ENSG00000279774,0,NA,NA,NA,NA,NA
ENSG00000279775,0,NA,NA,NA,NA,NA
ENSG00000279778,0.161840041270367,0,9.27483246276218,0,1,NA
ENSG00000279779,0,NA,NA,NA,NA,NA
ENSG00000279780,0,NA,NA,NA,NA,NA
ENSG00000279781,0,NA,NA,NA,NA,NA
ENSG00000279782,0,NA,NA,NA,NA,NA
ENSG00000279783,0,NA,NA,NA,NA,NA
ENSG00000279784,0,NA,NA,NA,NA,NA
ENSG00000279785,1.1172639448026,-5.67876281829018,9.20202770471513,-0.617120812989986,0.537155041572331,0.974855104800919
ENSG00000279786,1.8263018383679,-6.45557741920127,9.20107403482126,-0.701611289591876,0.482921609125588,0.950547069185015
ENSG00000279788,0,NA,NA,NA,NA,NA
ENSG00000279789,9.97174197211009,8.3570766153087,9.20031638727482,0.908346654998471,0.363695100259741,0.892294358830403
ENSG00000279790,13.3231504147781,-7.20469161405131,4.55034166612691,-1.58332981184327,0.113346311436173,0.490716245366158
ENSG00000279791,0.428915518356783,0,9.27483246276217,0,1,NA
ENSG00000279792,1.17603945938729,0,9.27483246276218,0,1,1
ENSG00000279793,0,NA,NA,NA,NA,NA
ENSG00000279794,0,NA,NA,NA,NA,NA
ENSG00000279795,5.53538353317213,-27.4511963412737,9.19995478378911,-2.98384035426396,0.00284655251163979,0.0302070934117579
ENSG00000279796,1.97761777180218,0,9.27483246276217,0,1,1
ENSG00000279797,0,NA,NA,NA,NA,NA
ENSG00000279798,2.78706029024479,0,9.27483246276217,0,NA,NA
ENSG00000279799,35.1446389055671,0,9.27483246276217,0,NA,NA
ENSG00000279800,0.0257592050134017,0,9.27483246276218,0,1,NA
ENSG00000279801,9.10499764584064,1.07832331971063,6.60811131590762,0.16318177284859,0.870375317002211,1
ENSG00000279803,0,NA,NA,NA,NA,NA
ENSG00000279804,0,NA,NA,NA,NA,NA
ENSG00000279805,9.58906473937023,-16.3668390409676,9.25240195217523,-1.7689286658282,0.0769057796841441,0.378773776004582
ENSG00000279806,0,NA,NA,NA,NA,NA
ENSG00000279807,0.055477501042149,0,9.27483246276217,0,1,NA
ENSG00000279809,10.7848192334389,25.5332360959399,9.22536222547077,2.76772179475445,NA,NA
ENSG00000279810,0,NA,NA,NA,NA,NA
ENSG00000279811,2.45067780092807,0,9.27483246276217,0,NA,NA
ENSG00000279812,0,NA,NA,NA,NA,NA
ENSG00000279813,0,NA,NA,NA,NA,NA
ENSG00000279814,0.0497130378128285,0,9.27483246276218,0,1,NA
ENSG00000279815,0,NA,NA,NA,NA,NA
ENSG00000279817,0,NA,NA,NA,NA,NA
ENSG00000279818,0,NA,NA,NA,NA,NA
ENSG00000279819,2.79969840072024,0,9.27483246276217,0,1,1
ENSG00000279821,3.36338907316702,-5.58146085140045,9.2021873912827,-0.606536317298626,0.544158673700524,0.977178601597842
ENSG00000279822,19.2163974047457,0,9.27483246276218,0,NA,NA
ENSG00000279825,1.06788115003825,0,9.27483246276217,0,1,1
ENSG00000279827,0,NA,NA,NA,NA,NA
ENSG00000279829,0.0387989655133514,-2.47638519240452,9.22079404793678,-0.268565286192313,0.788264228699271,NA
ENSG00000279833,27.3356782212316,-17.7783967781143,6.05966046966148,-2.93389322176123,0.00334739344125162,0.0345489834339278
ENSG00000279834,0,NA,NA,NA,NA,NA
ENSG00000279835,0,NA,NA,NA,NA,NA
ENSG00000279836,0,NA,NA,NA,NA,NA
ENSG00000279837,1.92685012390253,0,9.27483246276217,0,1,1
ENSG00000279838,3.62570405260254,26.7602390747238,9.20023758206147,2.90864652527024,NA,NA
ENSG00000279839,0,NA,NA,NA,NA,NA
ENSG00000279840,0.00812712993973634,0,9.27483246276217,0,1,NA
ENSG00000279841,0.536206775488516,0,9.27483246276218,0,1,NA
ENSG00000279842,0,NA,NA,NA,NA,NA
ENSG00000279844,0,NA,NA,NA,NA,NA
ENSG00000279845,0,NA,NA,NA,NA,NA
ENSG00000279846,0,NA,NA,NA,NA,NA
ENSG00000279847,0,NA,NA,NA,NA,NA
ENSG00000279848,0,NA,NA,NA,NA,NA
ENSG00000279851,0.7073674495551,0,9.27483246276217,0,1,NA
ENSG00000279852,1.12447639058035,0,9.27483246276218,0,1,1
ENSG00000279853,0,NA,NA,NA,NA,NA
ENSG00000279855,6.19875738092566,0,9.27483246276218,0,1,1
ENSG00000279856,0.00608481186995882,0,9.27483246276217,0,1,NA
ENSG00000279858,0,NA,NA,NA,NA,NA
ENSG00000279859,0,NA,NA,NA,NA,NA
ENSG00000279860,0,NA,NA,NA,NA,NA
ENSG00000279861,1.7205973041131,-4.25409866672785,9.20588291425715,-0.462106536260583,0.644004923142302,1
ENSG00000279862,0.705091621030399,0,9.27483246276218,0,1,NA
ENSG00000279863,4.29536285899986,0,9.27483246276218,0,NA,NA
ENSG00000279864,0,NA,NA,NA,NA,NA
ENSG00000279865,4.30311132776733,15.9773087079518,9.27483246276217,1.72265200175849,NA,NA
ENSG00000279869,0,NA,NA,NA,NA,NA
ENSG00000279872,28.3278052043526,0.749444839783466,4.83450972784769,0.1550198224789,0.876805690133369,1
ENSG00000279873,28.6333738917116,4.81340225116956,9.20649044807497,0.522827051015517,NA,NA
ENSG00000279874,0,NA,NA,NA,NA,NA
ENSG00000279875,0.517656660085773,0,9.27483246276217,0,1,NA
ENSG00000279876,0,NA,NA,NA,NA,NA
ENSG00000279878,0,NA,NA,NA,NA,NA
ENSG00000279879,4.96904839992851,0,9.27483246276218,0,1,1
ENSG00000279880,2.84077517019718,0,9.27483246276218,0,NA,NA
ENSG00000279881,3.85897940452444,0,9.27483246276218,0,NA,NA
ENSG00000279882,6.37570793729018,0.0583160266743567,9.12551436113492,0.00639043722540414,0.994901203504937,1
ENSG00000279883,5.57643341458287,-6.43752609128497,9.20109115097261,-0.699648116256786,0.484147085674417,0.950667341509062
ENSG00000279884,0,NA,NA,NA,NA,NA
ENSG00000279885,0,NA,NA,NA,NA,NA
ENSG00000279886,11.5150944764556,0,9.27483246276218,0,1,1
ENSG00000279887,0,NA,NA,NA,NA,NA
ENSG00000279889,1.91823575753891,0,9.27483246276218,0,1,1
ENSG00000279891,33.2553793332611,-16.5910438698735,4.24492958515844,-3.90843794626909,9.28948001457464e-05,0.00160112311139099
