,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000180011,2020.58854197653,5.23646143332915,1.55208597167454,3.37382176560718,0.000741323504458007,0.00497442566643645
ENSG00000180015,20.9403723610575,6.33526446466516,4.48962969578251,1.41108841796383,0.158218544653809,0.390476947625133
ENSG00000180016,0,NA,NA,NA,NA,NA
ENSG00000180019,0,NA,NA,NA,NA,NA
ENSG00000180035,424.957107484878,0.618286523868902,1.30567395220116,0.473538223556173,0.635829237440344,0.908896936391352
ENSG00000180042,0,NA,NA,NA,NA,NA
ENSG00000180043,0,NA,NA,NA,NA,NA
ENSG00000180044,4.62586705713748,-19.876526538434,9.24150908131704,-2.15078796801889,0.0314929392191751,0.11519438635594
ENSG00000180053,81.1206632185222,9.7112805347707,3.17717534168633,3.05657683016522,0.00223880096724851,0.0132141514092696
ENSG00000180061,0,NA,NA,NA,NA,NA
ENSG00000180066,0,NA,NA,NA,NA,NA
ENSG00000180068,0,NA,NA,NA,NA,NA
ENSG00000180071,25.9590919360863,18.3742385720487,5.43479178146122,3.38085419108891,0.000722608770515881,0.00487266503571025
ENSG00000180083,0,NA,NA,NA,NA,NA
ENSG00000180089,6.06982737683653,-4.84127064880283,9.18564567501116,-0.527047397655793,0.598160674267477,0.885423387358266
ENSG00000180090,0,NA,NA,NA,NA,NA
ENSG00000180096,10.0058591158707,-22.3824550634164,9.20589755525903,-2.43131698230012,0.0150440465712242,0.0639213988516
ENSG00000180098,505.432310429474,-0.116920178277418,1.17609007194285,-0.0994143059844648,0.9208093244996,1
ENSG00000180104,552.144494181626,-1.48446299562353,1.5129314119193,-0.981183273695362,0.326502370960464,0.634579547443184
ENSG00000180105,0,NA,NA,NA,NA,NA
ENSG00000180113,10.2724180137926,2.28241127485928,9.26009629157599,0.246478136186944,0.805312127260423,1
ENSG00000180116,0,NA,NA,NA,NA,NA
ENSG00000180138,0,NA,NA,NA,NA,NA
ENSG00000180139,28.4871981448753,0.0224169055881625,5.42799138791048,0.00412987125183926,0.996704848856983,1
ENSG00000180150,0,NA,NA,NA,NA,NA
ENSG00000180152,0,NA,NA,NA,NA,NA
ENSG00000180155,704.399349003831,-4.05041932129589,1.51521726347234,-2.67316075320695,0.00751402336964328,0.03630077956707
ENSG00000180172,0,NA,NA,NA,NA,NA
ENSG00000180176,0,NA,NA,NA,NA,NA
ENSG00000180178,8.28794035283796,-5.99428083276182,9.18523856224656,-0.652599362786253,0.514014596481209,0.82066399561152
ENSG00000180182,491.365729007884,-1.46888946579123,1.51852407270251,-0.967313915002383,0.333387129591305,0.643341084093352
ENSG00000180185,636.991352971266,0.538497812597482,1.09091306893356,0.493621194880264,0.621573729378777,0.900860024977476
ENSG00000180189,4.44485447327022,-4.46116312327771,9.18587136130986,-0.485654865804867,0.627211889149942,0.904257920906495
ENSG00000180190,28.6405255251203,3.53123887059079,3.49740220343669,1.00967480009044,0.312651119620257,0.616955218687268
ENSG00000180198,251.60732937937,0.594710796277427,2.14115098431208,0.277752853785087,0.781202084788819,0.993918680269548
ENSG00000180205,0,NA,NA,NA,NA,NA
ENSG00000180209,5.88456543504308,-4.47719625075808,9.18588650419184,-0.487399474042596,0.625975266206192,0.903491751104063
ENSG00000180210,8.13541524286724,0,9.27483246276217,0,NA,NA
ENSG00000180211,0,NA,NA,NA,NA,NA
ENSG00000180219,0,NA,NA,NA,NA,NA
ENSG00000180221,4.98142256722703,0,9.27483246276217,0,NA,NA
ENSG00000180228,1985.73443123032,-1.83660809660393,0.857444037350903,-2.14195681187332,0.032196957532328,0.117078737910365
ENSG00000180229,367.595275407638,-0.92529360210915,1.7379551388443,-0.532403617002707,0.594446480583242,0.883463959774862
ENSG00000180230,0,NA,NA,NA,NA,NA
ENSG00000180233,82.5124876893692,1.84138511821058,2.31652479282699,0.794891176607451,0.426676807240501,0.741399175546832
ENSG00000180245,0.107916327656181,0,9.26011451897154,0,1,NA
ENSG00000180251,405.389243284968,-5.0270842322411,2.14849224190605,-2.33981958798291,0.0192930570981333,0.0782058576907669
ENSG00000180257,50.0674017552183,-6.42168177343404,3.33359084998175,-1.92635571143027,0.0540599734705129,0.175122428329364
ENSG00000180259,0,NA,NA,NA,NA,NA
ENSG00000180263,2498.37776268626,3.65239786787306,1.42698237143804,2.5595255701669,0.0104815144701751,0.0477670725842604
ENSG00000180264,0.341694812472781,0,9.26011451897148,0,1,NA
ENSG00000180269,0,NA,NA,NA,NA,NA
ENSG00000180279,0.414157666985674,0,9.26011441841145,0,1,NA
ENSG00000180284,0,NA,NA,NA,NA,NA
ENSG00000180287,0.0771855708513494,0,9.26010904151094,0,1,NA
ENSG00000180304,692.88983337371,0.222286118901569,1.19234192645006,0.186428166258799,0.852109006111792,1
ENSG00000180305,0,NA,NA,NA,NA,NA
ENSG00000180316,0.932894532135502,0,9.26011451864021,0,1,NA
ENSG00000180318,0,NA,NA,NA,NA,NA
ENSG00000180329,193.114250052375,-1.19783265383441,1.86793687343797,-0.641259707898896,0.521353962641035,0.826954477883411
ENSG00000180332,0,NA,NA,NA,NA,NA
ENSG00000180336,12.0318506238621,0,7.0919444575432,0,1,1
ENSG00000180340,343.774178119905,1.43802670537613,1.63340851027759,0.880383992325193,0.378651325328143,0.694244380608338
ENSG00000180346,135.649930776605,0.387398515696876,2.10167330112925,0.184328608775076,0.853755671880485,1
ENSG00000180347,0,NA,NA,NA,NA,NA
ENSG00000180353,4.90211495060929,27.2712334902668,9.21370735533321,2.95985453396035,NA,NA
ENSG00000180354,819.063906065805,-1.41070714626113,0.985048550978921,-1.43211940656042,0.152109651411901,0.380185106104032
ENSG00000180357,1072.61067110881,-1.39589566936615,1.24668681394257,-1.11968431345778,0.262848311992559,0.550114622006879
ENSG00000180370,595.298398784677,-2.2164802199405,1.36633440319985,-1.62220918594283,0.104758565495609,0.290428463891316
ENSG00000180376,92.1716317408751,0.639089289126732,2.19521998026467,0.291127675072309,0.770953674540673,0.987614165932719
ENSG00000180383,0,NA,NA,NA,NA,NA
ENSG00000180385,24.0762688228749,0,9.27483246276217,0,1,1
ENSG00000180386,0,NA,NA,NA,NA,NA
ENSG00000180389,0,NA,NA,NA,NA,NA
ENSG00000180398,3495.63973265815,0.876839157875445,0.950118585934408,0.922873387444688,0.356073190678978,0.668833505942678
ENSG00000180409,0,NA,NA,NA,NA,NA
ENSG00000180422,0.541947880581309,0,9.26011451847189,0,1,NA
ENSG00000180423,49.1196087994316,-1.45863802778541,2.89766544815619,-0.503383863279852,0.614694414661774,0.896433241840187
ENSG00000180424,0,NA,NA,NA,NA,NA
ENSG00000180425,112.997328150464,1.22336931573661,2.12566240562555,0.575523804955562,0.564937095868413,0.860122109156777
ENSG00000180432,2.64801116214931,0,9.27483246276218,0,NA,NA
ENSG00000180433,0,NA,NA,NA,NA,NA
ENSG00000180437,0,NA,NA,NA,NA,NA
ENSG00000180438,2.88873821665308,-6.06673416621401,9.18522740985176,-0.660488183417978,NA,NA
ENSG00000180440,6.66629888735154,-29.7439107433899,9.20030968996918,-3.23292494988715,NA,NA
ENSG00000180447,199.796934612005,1.25181967862734,1.81309428475117,0.690432753087156,0.489922085443342,0.800517850105195
ENSG00000180448,363.040394414255,2.33060533942471,2.10477357404951,1.10729504026446,0.268166387995149,0.557992815557684
ENSG00000180458,0,NA,NA,NA,NA,NA
ENSG00000180475,0,NA,NA,NA,NA,NA
ENSG00000180479,134.977701973683,-24.8222649724893,3.11314196243191,-7.97338035721917,1.54392074082353e-15,9.57131251520859e-14
ENSG00000180481,110.413757960878,-4.11341787476491,2.6494458630747,-1.55255781297274,0.120528810886219,0.321666808444848
ENSG00000180483,0,NA,NA,NA,NA,NA
ENSG00000180488,83.3931531983114,0.556507251681582,2.00060608795318,0.278169328301377,0.780882378498688,0.993734922099667
ENSG00000180509,71.6656380111797,-3.58830587521416,2.90754870486812,-1.23413439960825,0.217152827072117,0.484866159018467
ENSG00000180525,15.9202320102002,-6.56405583445222,6.30987300420154,-1.04028335119921,0.298208276788748,0.597847555114351
ENSG00000180530,983.495901646374,-2.57714764748651,1.48555441579098,-1.73480528218437,0.0827753002823411,0.243070560996807
ENSG00000180532,0,NA,NA,NA,NA,NA
ENSG00000180535,0.0349802304210038,0,9.26011441885873,0,1,NA
ENSG00000180537,33.9496703545087,-3.42844378448081,5.07082536238576,-0.676111587259982,0.498969800381359,0.807856738785024
ENSG00000180539,0,NA,NA,NA,NA,NA
ENSG00000180543,134.514288942023,-2.45376123959002,2.02056769465744,-1.21439199789147,0.224598069678825,0.496643159945652
ENSG00000180549,0,NA,NA,NA,NA,NA
ENSG00000180573,2989.69036505456,0.762424622720307,0.651493573835268,1.17027190035352,0.241891566179275,0.521385387935544
ENSG00000180574,2.09201727225598,0,9.27483246276218,0,NA,NA
ENSG00000180581,346.178157665925,0.168317452289379,2.1796347399282,0.077222779214339,0.938446320560829,1
ENSG00000180592,99.8272008577659,-1.22557688381699,2.25620847939095,-0.543201966933406,0.586990752472982,0.87868791030684
ENSG00000180596,4613.78645566511,4.6458219095903,1.05639800776501,4.39779503126791,1.09356177708846e-05,0.000118801979830899
ENSG00000180610,5.016579069857,0,9.27483246276218,0,NA,NA
ENSG00000180611,238.442128413428,-0.768466013040393,1.53016988763675,-0.502209603815456,0.615520088074822,0.896956707053529
ENSG00000180613,0,NA,NA,NA,NA,NA
ENSG00000180616,67.4025507415127,1.20224352977293,2.98322724543674,0.403000988815696,0.686947497065599,0.938091167384828
ENSG00000180626,53.3286285535476,-22.4410660945716,3.72294463680857,-6.02777325042601,1.66234048140376e-09,3.92129076335722e-08
ENSG00000180628,838.662067376993,-2.51518608642655,1.28761419164517,-1.95336934211088,0.0507758462757809,0.166776655909752
ENSG00000180638,6.01553244781595,0,9.27483246276217,0,NA,NA
ENSG00000180644,4.54564024755028,-12.3330034876221,9.27483246276218,-1.32972789935972,NA,NA
ENSG00000180658,0,NA,NA,NA,NA,NA
ENSG00000180660,3.49120970933968,-23.6265704212713,9.20082232055843,-2.56787595696526,NA,NA
ENSG00000180662,0,NA,NA,NA,NA,NA
ENSG00000180663,0,NA,NA,NA,NA,NA
ENSG00000180667,105.483001852046,-3.5617366198236,1.75825473862192,-2.0257227474417,0.0427932042811261,0.145634814923797
ENSG00000180673,0,NA,NA,NA,NA,NA
ENSG00000180694,200.0087232879,-4.00425770969496,1.65086740222614,-2.42554774798712,0.0152853048877654,0.0647318178345252
ENSG00000180697,0,NA,NA,NA,NA,NA
ENSG00000180708,0,NA,NA,NA,NA,NA
ENSG00000180712,0.411509446995422,0,9.2601145188335,0,1,NA
ENSG00000180714,0,NA,NA,NA,NA,NA
ENSG00000180720,15.4717936429966,-18.1327098030495,6.34205836444748,-2.85912061369515,0.00424817227596205,0.0227609051301446
ENSG00000180723,0,NA,NA,NA,NA,NA
ENSG00000180730,302.983175950526,-0.928526507148313,1.57394926112467,-0.589934205683882,0.555234760609487,0.85286374377957
ENSG00000180739,13.7886247237435,-21.622018028805,9.19997160752997,-2.35022660408081,0.0187619850092586,0.076375307754275
ENSG00000180745,0,NA,NA,NA,NA,NA
ENSG00000180747,89.8280683535478,-0.889130404025602,2.80992639352863,-0.316424802469312,0.751680093698791,0.975480480058685
ENSG00000180758,111.71809745621,-2.57021290793976,2.36697210313361,-1.08586531482018,0.277538584394189,0.569949799729109
ENSG00000180764,5.03194303531382,0,9.27483246276217,0,NA,NA
ENSG00000180767,11.2509077957967,-12.5732304410973,9.27483246276217,-1.35562884737573,0.175217288592503,0.418145517468113
ENSG00000180769,10.5447852669717,-5.65371068014199,9.15073621067453,-0.617842165917406,0.536679385310826,0.839082062866533
ENSG00000180770,0,NA,NA,NA,NA,NA
ENSG00000180772,0,NA,NA,NA,NA,NA
ENSG00000180773,69.1517447551393,-1.31805365643305,2.73368013952969,-0.482153576555526,0.629696852388634,0.906558696758414
ENSG00000180776,758.563385926366,-2.69796956834223,1.29538988077072,-2.08274713921419,0.0372742781887752,0.130953723657067
ENSG00000180777,0.0395828311460837,0,9.26011441885762,0,1,NA
ENSG00000180785,9.36252361586607,-4.17448089229558,9.18608394507045,-0.454435308588242,0.649515543780314,0.915828212426641
ENSG00000180787,45.3445562209086,-5.48047526498675,3.22468998768757,-1.69953554788589,0.0892183225980345,0.257479636636169
ENSG00000180801,96.9469438061174,-2.89685558831682,1.99020480637526,-1.45555652314639,0.145515254196641,0.367865319014871
ENSG00000180803,0,NA,NA,NA,NA,NA
ENSG00000180806,0,NA,NA,NA,NA,NA
ENSG00000180815,98.5372826619827,1.68101203797154,2.58690478650202,0.649815968002666,0.51581110321814,0.8223708131447
ENSG00000180817,643.707103447833,-0.462710635218916,0.969344266319819,-0.477343964673797,0.63311720912627,0.907935715617391
ENSG00000180818,0,NA,NA,NA,NA,NA
ENSG00000180822,262.673681303359,0.140994503034618,1.85929353697379,0.0758322987902718,0.939552519380324,1
ENSG00000180828,0.00812712993973634,0,9.26011143975094,0,1,NA
ENSG00000180834,16.3322586164606,7.92070368409902,6.26117789311884,1.2650500942968,0.205853371019743,0.467954824255668
ENSG00000180846,0,NA,NA,NA,NA,NA
ENSG00000180855,17.1883218319766,0,4.59849186910182,0,1,1
ENSG00000180861,0.403839106850298,0,9.26011435303238,0,1,NA
ENSG00000180867,38.6659866226555,-1.88436081291336,3.69991904296548,-0.509297849772153,0.610543464886408,0.894315877148398
ENSG00000180869,0,NA,NA,NA,NA,NA
ENSG00000180871,15.1162915862749,0,9.27483246276218,0,NA,NA
ENSG00000180872,0,NA,NA,NA,NA,NA
ENSG00000180875,207.330504014219,-0.669016832849615,2.22754012330361,-0.300338847256054,0.763918704334067,0.982948799364817
ENSG00000180878,0,NA,NA,NA,NA,NA
ENSG00000180879,3582.79997285005,4.13218209222667,0.793416353854265,5.20808787486333,1.90796567888759e-07,3.03788603288001e-06
ENSG00000180881,15.4663748060549,-18.9885082848833,6.12198754594402,-3.10169011981471,0.00192419267820492,0.0115523695375639
ENSG00000180884,43.9584030503346,6.9642215754675,3.16669882971141,2.19920552915421,0.0278633113695209,0.104874361773772
ENSG00000180891,344.745867969897,1.13985528130431,1.43575029122344,0.793909141632848,0.427248327395546,0.741760360858317
ENSG00000180900,397.410661122377,2.81629546646078,1.54419402239517,1.8237963789631,0.0681828615305831,0.209922818470802
ENSG00000180901,1122.44788768984,-0.266108680823696,1.14424887308542,-0.232561890234723,0.816101623105384,1
ENSG00000180902,103.101616071381,2.23405892984996,2.48137920551072,0.900329512268216,0.367944919987639,0.683865132719773
ENSG00000180909,0,NA,NA,NA,NA,NA
ENSG00000180910,0,NA,NA,NA,NA,NA
ENSG00000180913,0,NA,NA,NA,NA,NA
ENSG00000180914,23.2540504443626,-5.91985031316917,5.2488037737098,-1.12784751886144,0.25938432106743,0.546054705921483
ENSG00000180917,449.024987538832,-1.78013647636752,1.3342825447591,-1.33415256263352,0.182153862475176,0.429472816715487
ENSG00000180919,0,NA,NA,NA,NA,NA
ENSG00000180921,141.665835862876,-0.306684422176071,2.21685631757556,-0.138342038563633,0.889970102933598,1
ENSG00000180926,0,NA,NA,NA,NA,NA
ENSG00000180929,2.06807930230624,0,9.27483246276218,0,1,1
ENSG00000180934,0,NA,NA,NA,NA,NA
ENSG00000180938,0,NA,NA,NA,NA,NA
ENSG00000180953,102.636983483035,27.1052644036335,3.02753374165212,8.95291901481574,3.46203847279933e-19,3.82376180288837e-17
ENSG00000180957,934.837110050984,-0.485263712562144,1.173866330493,-0.413389241991755,0.679321455290176,0.933657790052104
ENSG00000180964,885.475909862427,-0.696207868684631,1.23505570988095,-0.563705639441754,0.572954478778716,0.866934242692193
ENSG00000180974,5.98946620565903,1.82966766220789,9.27483246276217,0.197272314034122,NA,NA
ENSG00000180979,356.756993532866,-1.90329214193457,1.57320637678643,-1.20981720517965,0.226349042730235,0.499251222677568
ENSG00000180988,0,NA,NA,NA,NA,NA
ENSG00000180992,476.574429919222,5.96380026514433,1.78584352712556,3.33948645251328,0.000839334447575389,0.00556794249689466
ENSG00000180998,30.0807627223261,-20.9394237320598,4.60093772248751,-4.55112087905829,5.33608787559327e-06,6.27210622588082e-05
ENSG00000180999,608.680293882998,-0.109882416037025,1.29535377671985,-0.0848281126066379,0.932398043458519,1
ENSG00000181001,0.0256495307539589,0,9.26011441886479,0,1,NA
ENSG00000181004,81.0699287865287,3.13804389858829,2.3887241293438,1.31369037556059,0.188950421112051,0.441167439306452
ENSG00000181007,102.855297671957,-22.6357611513281,2.23256906978518,-10.1388850439938,3.71313271304031e-24,7.43322754991757e-22
ENSG00000181009,0,NA,NA,NA,NA,NA
ENSG00000181013,0,NA,NA,NA,NA,NA
ENSG00000181016,18.1323489126591,-24.2378161263784,9.20277350378058,-2.63375123993014,NA,NA
ENSG00000181017,0,NA,NA,NA,NA,NA
ENSG00000181019,1592.40491356198,-1.93749312272436,1.18489168463437,-1.63516475628084,0.102014514160935,0.284710272022197
ENSG00000181023,0,NA,NA,NA,NA,NA
ENSG00000181026,1908.40107417097,2.34223151513624,0.733730743464066,3.19222212780423,0.00141182713804483,0.00884082565622209
ENSG00000181027,2036.33688564822,6.45522291146835,1.46589533125746,4.40360425046924,1.06467085457821e-05,0.00011645329814049
ENSG00000181029,3564.61023358044,7.72912869404898,1.3705365291556,5.63949119897663,1.70553368705035e-08,3.32760877134352e-07
ENSG00000181031,44.375480888848,-1.8503531246305,2.66682683206942,-0.693840748255352,0.487782085193849,0.798687578874958
ENSG00000181035,349.375349970435,-0.065972800656847,1.78427374527573,-0.036974595872144,0.970505261442898,1
ENSG00000181036,0,NA,NA,NA,NA,NA
ENSG00000181038,46.9629715337414,23.1178567865634,2.77166222787878,8.3407915127725,7.37949033040712e-17,5.9091268820735e-15
ENSG00000181045,547.341810062118,1.56584765346632,1.3257689772643,1.18108635842228,0.237568418565738,0.515419944456577
ENSG00000181061,3741.05393634372,-1.14524378544637,0.532925701941458,-2.14897457802134,0.0316364152084288,0.11563029986006
ENSG00000181072,2293.28533394801,0.31963364765338,0.915347432209006,0.349193799431991,0.726943820914725,0.961862439891332
ENSG00000181074,0,NA,NA,NA,NA,NA
ENSG00000181085,0.726335905610351,0,9.26011451879891,0,1,NA
ENSG00000181090,772.75909954753,-0.998973531757897,1.42063910275671,-0.703186002567027,0.48193984118964,0.793312194259744
ENSG00000181092,0.903456113471105,0,9.2600953044413,0,1,NA
ENSG00000181097,0,NA,NA,NA,NA,NA
ENSG00000181101,0,NA,NA,NA,NA,NA
ENSG00000181104,3314.2756175538,-0.749066655145023,0.964304016608975,-0.776795120878118,0.437279655839765,0.752294895619396
ENSG00000181109,0,NA,NA,NA,NA,NA
ENSG00000181123,0,NA,NA,NA,NA,NA
ENSG00000181126,411.981659665265,34.4253728409707,4.79772407585183,7.1753548759176,7.21198643233539e-13,3.11460573610385e-11
ENSG00000181135,63.602494244872,46.7305498199481,3.97692027622988,11.7504366630776,7.02548642437568e-32,3.22466083255024e-29
ENSG00000181143,2.01973735947884,0,9.27483246276218,0,NA,NA
ENSG00000181163,7865.3130277323,0.5444877735905,0.558564934891795,0.974797627953459,0.32966065397788,0.638908677707431
ENSG00000181171,0,NA,NA,NA,NA,NA
ENSG00000181191,614.560389551114,-0.452358657042404,1.04561548754468,-0.43262428916832,0.665287740739981,0.92493630898531
ENSG00000181192,483.271569367418,-0.296204566459706,1.36806987991243,-0.21651274602922,0.828588090884186,1
ENSG00000181195,61.9386358321827,-4.47279693703256,2.9679267064195,-1.5070442701156,0.131799310120164,0.343493238661419
