,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000244692,0,NA,NA,NA,NA,NA
ENSG00000244693,1.58406758401158,0,9.27483246276218,0,NA,NA
ENSG00000244694,212.051481856284,-2.59263365135943,1.95394550227296,-1.32687101474606,0.184551354018795,0.39110024989158
ENSG00000244699,0,NA,NA,NA,NA,NA
ENSG00000244701,6.74409530908042,-27.0111854329559,9.20014925179319,-2.93595078663438,0.00332527072717049,0.0137724045364544
ENSG00000244703,0,NA,NA,NA,NA,NA
ENSG00000244705,0.3892542662104,0,9.27483246276218,0,1,NA
ENSG00000244706,0,NA,NA,NA,NA,NA
ENSG00000244708,0,NA,NA,NA,NA,NA
ENSG00000244710,0,NA,NA,NA,NA,NA
ENSG00000244712,0,NA,NA,NA,NA,NA
ENSG00000244716,1.45903892435899,8.33639570480268,9.20138275320121,0.905993797715067,0.364939135287885,NA
ENSG00000244717,0.0390021562588838,0,9.27483246276217,0,1,NA
ENSG00000244720,0,NA,NA,NA,NA,NA
ENSG00000244722,0,NA,NA,NA,NA,NA
ENSG00000244723,0,NA,NA,NA,NA,NA
ENSG00000244730,3.87203615988555,0,9.27483246276217,0,NA,NA
ENSG00000244731,691.519056296527,-3.7911722641184,1.33561414618215,-2.8385235922781,0.00453227687863503,0.0179950624632646
ENSG00000244732,0,NA,NA,NA,NA,NA
ENSG00000244733,71.2887246079326,-22.3685033150361,2.61385089072099,-8.55768146317868,1.15160026799509e-17,3.67837009739259e-16
ENSG00000244734,25.4707611200865,-7.75447162985397,5.31981057069432,-1.45765935211522,0.144934461227944,0.328115234758584
ENSG00000244738,0.031139773742092,0.374307835999904,9.27483246276218,0.0403573689878199,0.967808217159008,NA
ENSG00000244740,0,NA,NA,NA,NA,NA
ENSG00000244743,0,NA,NA,NA,NA,NA
ENSG00000244748,0,NA,NA,NA,NA,NA
ENSG00000244752,0,NA,NA,NA,NA,NA
ENSG00000244753,0,NA,NA,NA,NA,NA
ENSG00000244754,457.497757408561,-4.10419003386324,1.16577560798225,-3.52056605556094,0.000430626719145718,0.00222284497043566
ENSG00000244756,0,NA,NA,NA,NA,NA
ENSG00000244757,0,NA,NA,NA,NA,NA
ENSG00000244791,5.6142700735653,0,9.27483246276218,0,NA,NA
ENSG00000244879,57.3827609577867,0.661000194800925,2.53851693843699,0.260388333358104,0.794564241289806,0.975357615566853
ENSG00000244921,0.00848282816558177,0,9.27483246276217,0,1,NA
ENSG00000244926,1.68932284750381,-0.474955338095028,9.25820547195175,-0.0513010150329815,NA,NA
ENSG00000244932,0,NA,NA,NA,NA,NA
ENSG00000244945,0,NA,NA,NA,NA,NA
ENSG00000244952,7.05831281412544,-0.32983000184204,9.26436616906757,-0.0356020040467848,NA,NA
ENSG00000244953,5.65755900993695,-5.60828869504283,9.20087131846886,-0.609538868757499,0.542167317395631,0.787347473706315
ENSG00000244968,79.4112329457675,-21.7346817998346,2.96779066673197,-7.32352252585525,2.41545026328781e-13,4.73530492885396e-12
ENSG00000244998,3.50555921601703,0,9.27483246276218,0,1,1
ENSG00000245008,2.80430067153534,0,9.27483246276218,0,NA,NA
ENSG00000245017,16.4566074188233,-13.6343996116235,6.64192749309506,-2.05277754474101,0.0400941573245393,0.115626456817313
ENSG00000245025,124.587075368167,10.8513589335876,3.79742237619307,2.85755911736795,0.00426913101729994,0.0171042217185334
ENSG00000245059,2.04262503778867,-17.1374396784334,9.27483246276218,-1.84773576743721,NA,NA
ENSG00000245060,52.5025328890063,-5.63460985242395,3.74355054674913,-1.50515126804338,0.132285190682699,0.305918791984483
ENSG00000245067,19.4959988545998,27.1698948901344,9.20161958435355,2.9527296408052,NA,NA
ENSG00000245080,0.47081570530699,0,9.27483246276218,0,1,NA
ENSG00000245105,31.5092069408694,-21.7698989726396,3.90924619006367,-5.56882271266856,2.56466269326403e-08,2.73219902561296e-07
ENSG00000245112,1022.54667818036,-2.05638693401443,2.9095054177048,-0.706782301040237,0.479701775047098,0.737567854969087
ENSG00000245146,0.403382941293485,0,9.27483246276218,0,1,NA
ENSG00000245148,2.55868108615002,0,9.27483246276218,0,1,1
ENSG00000245149,19.5853385217058,-0.892367166972961,4.57698875839272,-0.194968179752822,0.845417858436161,1
ENSG00000245156,18.8398289216464,-3.43398626750762,2.8619460614687,-1.19987805281884,0.230186704792834,0.458689780896208
ENSG00000245164,0,NA,NA,NA,NA,NA
ENSG00000245205,0.209453258810608,3.52844697562365,9.24565750841441,0.381632887916564,0.702733686296836,NA
ENSG00000245213,1.2996560136678,0,9.27483246276217,0,1,NA
ENSG00000245248,0.695032493828163,0,9.27483246276218,0,1,NA
ENSG00000245261,0,NA,NA,NA,NA,NA
ENSG00000245275,9.17557892708977,29.9625099930697,9.20023835262844,3.25671018996042,0.00112711446729085,0.00526896861494583
ENSG00000245281,2.7248068327939,0,9.27483246276218,0,NA,NA
ENSG00000245293,3.29405179786779,0,9.27483246276218,0,NA,NA
ENSG00000245311,0,NA,NA,NA,NA,NA
ENSG00000245317,10.8193305691219,0,8.86152480257932,0,NA,NA
ENSG00000245322,15.4041450945456,0,9.27483246276217,0,NA,NA
ENSG00000245330,2.53307652068357,0,9.27483246276218,0,NA,NA
ENSG00000245384,0,NA,NA,NA,NA,NA
ENSG00000245385,3.69295503337025,0.374307835999899,9.27483246276218,0.0403573689878194,NA,NA
ENSG00000245466,0,NA,NA,NA,NA,NA
ENSG00000245468,3.2029582251522,-14.9059944754959,9.25309686746029,-1.61091953202335,NA,NA
ENSG00000245479,0.426788620646865,-5.41197230241159,9.20165300056465,-0.588152183317443,0.556430149422185,NA
ENSG00000245482,0.837756458112289,-6.3577938491489,9.20073202496674,-0.6910095666189,NA,NA
ENSG00000245498,6.88360972376685,0,9.27483246276218,0,1,1
ENSG00000245522,37.1803432970137,6.61192927931402,8.49468714702241,0.778360540521102,0.436356494355469,0.697432526479978
ENSG00000245526,0.0198622201047697,0,9.27483246276217,0,1,NA
ENSG00000245532,7186.96230940302,-0.370389574334921,0.759135463843584,-0.487909723594784,0.625613786804717,0.852779119589742
ENSG00000245534,0,NA,NA,NA,NA,NA
ENSG00000245552,4.25962785555394,0,9.27483246276218,0,1,1
ENSG00000245556,95.7049899243788,0.393986108679378,2.4005758536747,0.16412149946284,0.869635497175159,1
ENSG00000245571,19.0365730267553,1.42888235469109,5.72317197555967,0.249666157297564,0.802845532061408,0.980580343888612
ENSG00000245573,33.6216063517873,-23.6433869752098,3.13222991731715,-7.5484200072583,4.40570171195458e-14,9.52392414418559e-13
ENSG00000245598,0,NA,NA,NA,NA,NA
ENSG00000245614,31.2473913031385,42.8018320668511,5.12027777707361,8.35927930677886,6.31025523716821e-17,1.87345814941952e-15
ENSG00000245648,2.20228814762257,0,9.27483246276217,0,1,1
ENSG00000245651,4.2966331716713,6.51080732564919,9.20556578679649,0.707268567347334,NA,NA
ENSG00000245662,0.0458639556342136,2.29781848412031,9.27483246276218,0.247747707933905,0.804329616690731,NA
ENSG00000245667,0,NA,NA,NA,NA,NA
ENSG00000245680,166.403745755379,-0.528739224577961,2.11991490186581,-0.249415306299607,0.803039546481312,0.980580343888612
ENSG00000245685,1.58819702483252,-6.19475232009212,9.20085098976442,-0.673280365803503,0.500768941444068,NA
ENSG00000245688,0,NA,NA,NA,NA,NA
ENSG00000245694,99.063330283276,-2.74278516056019,2.3117303866649,-1.18646412072178,0.235439062579269,0.465451293708627
ENSG00000245711,0,NA,NA,NA,NA,NA
ENSG00000245719,0.0215786721693822,0,9.27483246276218,0,1,NA
ENSG00000245729,0,NA,NA,NA,NA,NA
ENSG00000245748,0,NA,NA,NA,NA,NA
ENSG00000245750,2.68227270312763,0,9.27483246276217,0,1,1
ENSG00000245768,0,NA,NA,NA,NA,NA
ENSG00000245812,153.15530727271,4.00000379452929,3.21523852106516,1.24407684478853,0.213471282203228,0.434399052515048
ENSG00000245832,0,NA,NA,NA,NA,NA
ENSG00000245848,28.6932821640884,-15.2211340856436,4.15521911472927,-3.66313632696004,0.000249145852702876,0.00135596640845671
ENSG00000245849,16.8219664898156,0,9.27483246276217,0,1,1
ENSG00000245857,0,NA,NA,NA,NA,NA
ENSG00000245864,0.561704809393788,0,9.27483246276218,0,1,NA
ENSG00000245869,0.0537860735689985,0,9.27483246276217,0,1,NA
ENSG00000245870,0.0135180498328668,0,9.27483246276217,0,1,NA
ENSG00000245888,0,NA,NA,NA,NA,NA
ENSG00000245904,58.8286909706936,0,9.27483246276217,0,NA,NA
ENSG00000245910,107.607489955088,0,3.11567014110378,0,1,1
ENSG00000245928,1.06366490034054,0.374307835999912,9.27483246276217,0.0403573689878208,0.967808217159008,NA
ENSG00000245937,147.67905225943,2.05420409883511,2.20539758503189,0.931443886933164,0.351623997984526,0.611154001847948
ENSG00000245954,0,NA,NA,NA,NA,NA
ENSG00000245958,115.553296317829,-21.2337130556789,2.27201894451432,-9.34574648109634,9.12435388986806e-21,4.20491990456954e-19
ENSG00000245970,9.5024098719746,-21.8261012420756,9.20015366423855,-2.37236268421414,NA,NA
ENSG00000245975,25.3329314826384,-0.0565868396893057,4.25395812912392,-0.0133021618858669,0.989386723405702,1
ENSG00000246016,0.0298096795792665,0,9.27483246276218,0,1,NA
ENSG00000246022,2.6476298699055,0,9.27483246276217,0,NA,NA
ENSG00000246067,33.0784498928199,0,3.64614549306164,0,1,1
ENSG00000246082,42.4749981428835,-22.7525776674411,3.41105305020756,-6.67025031054756,2.55367496787498e-11,4.01607660907061e-10
ENSG00000246084,0,NA,NA,NA,NA,NA
ENSG00000246089,183.097021117808,-2.24412990264494,1.71724361038796,-1.30682093621996,0.191273532976688,0.401715618628968
ENSG00000246090,4.61213618603875,2.29784797747804,7.76883220520992,0.295777784457368,0.767399789742005,0.956397477615902
ENSG00000246095,0.54227406658446,0,9.27483246276218,0,1,NA
ENSG00000246100,13.9986304978793,31.6783264318022,9.19990615459389,3.44333147528727,NA,NA
ENSG00000246115,0,NA,NA,NA,NA,NA
ENSG00000246130,0.148711051348515,0,9.27483246276218,0,1,NA
ENSG00000246145,0.838759923933431,0,9.27483246276217,0,1,NA
ENSG00000246174,54.8203331971066,-6.49174318218531,3.90557600223076,-1.66217305167724,0.0964780816500142,0.240138780148887
ENSG00000246203,0.0107893360846911,0,9.27483246276217,0,1,NA
ENSG00000246211,0,NA,NA,NA,NA,NA
ENSG00000246214,0,NA,NA,NA,NA,NA
ENSG00000246223,8.01686486009639,-17.8742200932119,7.7924696385301,-2.29378116596467,0.0218030717861035,0.0694982291654085
ENSG00000246225,0.0139792734782841,0.374307835999911,9.27483246276217,0.0403573689878208,0.967808217159008,NA
ENSG00000246228,0,NA,NA,NA,NA,NA
ENSG00000246250,0.645316516301784,-3.32509393089855,9.20787165907344,-0.361114278522985,0.718014019731193,NA
ENSG00000246263,58.1906517386752,-19.7019017229348,9.20233928352556,-2.14096667335511,NA,NA
ENSG00000246273,27.2242873115813,3.24561318321857,3.6982555596938,0.877606517675944,0.380157291038487,0.642508203966258
ENSG00000246283,10.5913482451144,-30.5844178973079,7.68996299946175,-3.97718661317988,6.97354375265109e-05,0.0004263758137347
ENSG00000246308,2.13030444282982,0.374307835999908,9.27483246276218,0.0403573689878204,0.967808217159008,1
ENSG00000246316,0,NA,NA,NA,NA,NA
ENSG00000246323,1.87265902648372,0,9.27483246276217,0,1,1
ENSG00000246331,0,NA,NA,NA,NA,NA
ENSG00000246334,15.3458860603113,0,9.27483246276218,0,NA,NA
ENSG00000246339,41.5544923704959,-23.6878733371953,3.9002467835052,-6.07342936282271,1.25207088943608e-09,1.59971484811675e-08
ENSG00000246350,0.635500167383301,0,9.27483246276218,0,1,NA
ENSG00000246363,7.8119956800615,0,9.27483246276217,0,1,1
ENSG00000246366,6.10028352089637,-7.31084369826367,5.7880110109332,-1.2631012077299,0.206552810039483,0.424093689326329
ENSG00000246375,3.90115278818267,0.37430783599991,9.27483246276218,0.0403573689878206,0.967808217159008,1
ENSG00000246379,0.014705355328714,0,9.27483246276217,0,1,NA
ENSG00000246394,0.122288114494899,0,9.27483246276218,0,1,NA
ENSG00000246422,0,NA,NA,NA,NA,NA
ENSG00000246430,4.90829280780568,0,9.27483246276218,0,1,1
ENSG00000246451,24.1860859965955,-20.9600828784934,3.73000926406572,-5.61931121201743,1.91720242149845e-08,2.0917604276019e-07
ENSG00000246465,4.32649248695335,0,9.27483246276218,0,NA,NA
ENSG00000246477,0.157714282697717,0,9.27483246276218,0,1,NA
ENSG00000246523,31.1425141427361,-43.3086179786323,5.95051798937803,-7.27812571207084,3.38489845198666e-13,6.51856847416891e-12
ENSG00000246526,0.765177458180116,-3.454634979665,9.20355621849027,-0.375358708922158,0.707393709122391,NA
ENSG00000246528,17.0625937570349,-20.9209737037134,6.55631597254862,-3.19096483319439,0.00141798538613735,0.00647034415359125
ENSG00000246541,0,NA,NA,NA,NA,NA
ENSG00000246548,0.0154214390870191,0,9.27483246276217,0,1,NA
ENSG00000246560,29.5379239859337,-23.620676020039,4.14955421456906,-5.69234062230273,1.25309549812417e-08,1.39848477097882e-07
ENSG00000246575,0,NA,NA,NA,NA,NA
ENSG00000246582,3.05861768937129,-4.3690830879009,9.20368243811017,-0.474710325707199,NA,NA
ENSG00000246596,40.2559138102837,-22.6568763354258,3.46859141882946,-6.53201072124885,6.48925091297253e-11,9.76603268998612e-10
ENSG00000246627,13.5415002585716,17.809118001336,9.27483246276218,1.92015522359443,NA,NA
ENSG00000246640,5.33142058706464,29.848496562548,9.20027202734362,3.24430587202606,NA,NA
ENSG00000246662,5.75909896875633,0,9.27483246276218,0,1,1
ENSG00000246695,290.208434038302,2.73952246665015,1.63968886714948,1.67075749645887,0.0947695869877872,0.236904785931149
ENSG00000246705,319.997421708875,3.52277033717805,1.53636928326292,2.29291901078395,0.0218526681113821,0.069632358003348
ENSG00000246731,37.0688109661796,0.37432023840737,4.44526522926255,0.0842065026723879,0.932892248168681,1
ENSG00000246740,0.0472562127129359,0.374307835999906,9.27483246276217,0.0403573689878202,0.967808217159008,NA
ENSG00000246763,5.87046820314417,-6.71806433790973,9.20051211974026,-0.730183738739468,NA,NA
ENSG00000246774,1.99346230237693,0,9.27483246276217,0,NA,NA
ENSG00000246777,5.07548162794074,0,9.27483246276217,0,NA,NA
ENSG00000246790,0,NA,NA,NA,NA,NA
ENSG00000246792,6.30172972904379,0,9.27483246276218,0,NA,NA
ENSG00000246820,0,NA,NA,NA,NA,NA
ENSG00000246851,0.369197712301295,0,9.27483246276218,0,1,NA
ENSG00000246859,196.149391345965,-8.79004218804688,2.28342343167285,-3.84950161504091,0.000118358403284529,0.00068996468824707
ENSG00000246863,0,NA,NA,NA,NA,NA
ENSG00000246876,0,NA,NA,NA,NA,NA
ENSG00000246877,0,NA,NA,NA,NA,NA
ENSG00000246889,0.43904849800794,0,9.27483246276218,0,1,NA
ENSG00000246898,9.21769945880276,0.374312003282321,7.9848943178743,0.0468775150153732,0.962610848807112,1
ENSG00000246922,12.6861380197569,0,4.78113513691761,0,1,1
ENSG00000246982,0,NA,NA,NA,NA,NA
ENSG00000246985,8.55710589066829,0,9.27483246276218,0,1,1
ENSG00000247011,8.09032815258121,0,9.27483246276217,0,NA,NA
ENSG00000247033,85.9024859003953,4.78082785507222,3.07605288080158,1.55420860444584,0.120134665735695,0.284133131293182
ENSG00000247049,0,NA,NA,NA,NA,NA
ENSG00000247077,535.873786943754,0.157890024491192,1.51678513711777,0.104095181728388,0.917093814510478,1
ENSG00000247081,31.7877862800587,0,5.03456516032845,0,1,1
ENSG00000247092,26.31292437355,8.91723821265425,5.58854157430427,1.59562885845837,0.11057168051203,0.266067145494983
ENSG00000247095,48.9429939054894,-3.04275265644113,3.32225621771643,-0.915869354150109,0.359735422103157,0.62018038617933
ENSG00000247121,25.3690596505519,-23.1355398197452,4.42542236297559,-5.22787158425918,1.71472536116466e-07,1.63158716183546e-06
ENSG00000247130,0,NA,NA,NA,NA,NA
ENSG00000247131,3.30847828328484,0,9.27483246276218,0,NA,NA
ENSG00000247134,80.6353367920584,-6.38175222518433,3.39776763891041,-1.87821914368188,0.0603511923421099,0.163627424166534
ENSG00000247137,52.2526547114458,-1.89953032598221,3.31443205390606,-0.573108844920691,0.566570998821144,0.805857529686028
ENSG00000247151,0.00672325919612482,0,9.27483246276217,0,1,NA
ENSG00000247157,6.5377064421338,-5.43310963455605,8.23545366231508,-0.659721960359952,0.509432271425493,0.76125472104542
ENSG00000247193,3.15099879579457,0,9.27483246276218,0,NA,NA
ENSG00000247199,22.0079791374786,0,9.27483246276218,0,1,1
ENSG00000247213,0,NA,NA,NA,NA,NA
ENSG00000247228,31.0657743940633,-21.2335193995168,9.04147106152065,-2.34845848148361,0.018851300739911,0.061410092756742
ENSG00000247240,11.1313614397179,0,9.27483246276218,0,1,1
ENSG00000247271,1090.84609849751,-8.86337255865818,2.07630172521494,-4.26882685258119,1.96503725756823e-05,0.000132379200849851
ENSG00000247287,0,NA,NA,NA,NA,NA
ENSG00000247311,2.26748926587098,-6.13840176261479,9.2008950579348,-0.667152676338924,0.504674615763263,0.758508980139669
ENSG00000247315,430.53526322997,-4.16879543716976,1.6449605541629,-2.53428292041397,0.0112677716853111,0.0395789261437783
ENSG00000247317,3.72938496822685,-6.05687307916543,9.20096236926898,-0.658286909138468,0.510353788216449,0.761803310232626
ENSG00000247324,0.00633462398016374,0,9.27483246276217,0,1,NA
ENSG00000247345,0.00938161632722602,0,9.27483246276217,0,1,NA
ENSG00000247363,3.27328531004024,0,9.27483246276218,0,NA,NA
ENSG00000247372,0,NA,NA,NA,NA,NA
ENSG00000247373,17.0408378468144,-8.73220524139833,4.01981135444426,-2.17229229718556,0.0298336226684054,0.0907996868005387
ENSG00000247381,0,NA,NA,NA,NA,NA
ENSG00000247400,53.5442065149578,16.199924243377,3.96049172831442,4.09038204209852,4.3066320056583e-05,0.000273516162279142
ENSG00000247402,0.00778329346181934,0,9.27483246276217,0,1,NA
ENSG00000247416,100.583220385165,-20.9735568904415,3.14497208172066,-6.66891671704968,2.57698428006624e-11,4.04929692726948e-10
ENSG00000247473,5.60917102263877,-23.6120538825164,9.19988401448158,-2.56655995285903,NA,NA
ENSG00000247498,0.205711103398783,0,9.27483246276217,0,1,NA
ENSG00000247516,37.9926915870663,-15.6364214829184,4.69700762457952,-3.32901769226277,0.000871528679142586,0.00417963766756292
ENSG00000247556,1208.21449185643,-2.01956658598902,0.902678215820674,-2.2373051111607,0.0252664053967414,0.0788686480842513
ENSG00000247570,0,NA,NA,NA,NA,NA
ENSG00000247572,26.9918947960801,0,5.36336713670463,0,1,1
ENSG00000247595,59.9801467613602,-1.73579577775191,2.68528461244759,-0.646410354308688,0.518013636498103,0.767307957924671
ENSG00000247596,536.785438607275,-2.0638818910848,1.54109067585503,-1.33923455862823,0.180494325300206,0.384791469564053
ENSG00000247624,0,NA,NA,NA,NA,NA
ENSG00000247626,193.745740764501,-3.63798949796256,2.20770178704381,-1.64786273187465,0.0993808425445382,0.245647696995345
ENSG00000247627,0.116694514259255,2.29781848412031,9.27483246276217,0.247747707933905,0.804329616690731,NA
ENSG00000247675,0.910279159319444,0,9.27483246276218,0,1,NA
ENSG00000247679,7.52797769254956,0,9.27483246276217,0,NA,NA
ENSG00000247699,0,NA,NA,NA,NA,NA
ENSG00000247708,11.0716067815868,-20.5415455827392,8.90660088807117,-2.30632828852262,0.021092295626756,0.0675931272757796
ENSG00000247728,10.425322622763,-29.3113535891825,9.20038620721125,-3.18588295415341,0.00144312969064123,0.00657697924940206
ENSG00000247732,0,NA,NA,NA,NA,NA
ENSG00000247735,5.47719028241505,0,9.27483246276218,0,1,1
ENSG00000247746,136.334136190261,-8.29344381684183,2.77381340973783,-2.98990688693285,0.00279062500777014,0.0118482565718749
ENSG00000247763,0.124203547870765,1.33606316006011,9.27483246276217,0.144052538460863,0.885458982544018,NA
ENSG00000247765,0,NA,NA,NA,NA,NA
ENSG00000247774,0.517985414789678,-4.00485384040652,9.20234559620378,-0.435199243338419,0.663417811765479,NA
ENSG00000247775,0,NA,NA,NA,NA,NA
ENSG00000247796,29.312322155521,-21.2842653591953,3.24752596538711,-6.5539938975232,5.60182570893101e-11,8.52747930021823e-10
ENSG00000247809,0.934520290751711,0,9.27483246276217,0,NA,NA
ENSG00000247810,0,NA,NA,NA,NA,NA
ENSG00000247828,19.3781898354188,9.24170236894913,4.17732807122452,2.21234775228944,0.0269426459997099,0.0832176491814981
ENSG00000247853,0,NA,NA,NA,NA,NA
ENSG00000247867,0,NA,NA,NA,NA,NA
ENSG00000247872,0,NA,NA,NA,NA,NA
ENSG00000247877,1.54097224968693,-5.61920717041556,9.20139674293563,-0.61069067310131,0.541404381827569,NA
ENSG00000247903,12.1409278275513,-21.6723189189082,4.44442850600715,-4.87628924385116,1.0810006736491e-06,9.08236665760687e-06
ENSG00000247911,0,NA,NA,NA,NA,NA
ENSG00000247925,0,NA,NA,NA,NA,NA
ENSG00000247934,17.6752373770033,-20.4809494997047,5.57843795893453,-3.67144882679963,0.00024117937275853,0.00131724323694709
ENSG00000247950,5.34410748280745,26.5050424905949,9.20211768657344,2.88031987781114,NA,NA
ENSG00000247970,2.85028693064906,0,9.27483246276217,0,NA,NA
ENSG00000247982,8.35720567066128,0,9.27483246276218,0,1,1
ENSG00000247993,2.52593916224578,6.92322124046416,9.20411719254892,0.752187428259689,0.451938352825404,0.71260284392286
ENSG00000248008,338.660322574714,-0.310620483122387,1.47705780567704,-0.210296768297439,0.833436057420697,0.998657033812549
ENSG00000248015,37.4839102743554,33.1118880961754,9.1998021704749,3.59919566558094,NA,NA
ENSG00000248019,15.0885403488166,-6.37029361613,4.1729747000674,-1.52655936687733,0.12687061748625,0.296394080649465
ENSG00000248027,38.7787468551324,-39.9365777868092,4.28054787877126,-9.32978182182442,1.06089062643793e-20,4.84090141512046e-19
ENSG00000248029,0,NA,NA,NA,NA,NA
ENSG00000248049,143.788568179544,1.97370631395036,2.38698367617395,0.826862091119942,0.408315232138125,0.670204409630304
ENSG00000248050,0,NA,NA,NA,NA,NA
ENSG00000248079,4.75367992299508,0,9.27483246276218,0,NA,NA
ENSG00000248092,364.075284596492,0.289279501314008,1.50144350813286,0.192667589387859,0.847219307757312,1
ENSG00000248098,827.969000465857,0.96560788563467,1.94481936707075,0.496502606866286,0.619539848582624,0.847555400593834
ENSG00000248099,0,NA,NA,NA,NA,NA
ENSG00000248100,0.346534322473843,0,9.27483246276218,0,1,NA
ENSG00000248101,5.33537070025071,0,9.27483246276218,0,NA,NA
ENSG00000248103,0,NA,NA,NA,NA,NA
ENSG00000248104,0,NA,NA,NA,NA,NA
ENSG00000248105,0,NA,NA,NA,NA,NA
ENSG00000248106,0,NA,NA,NA,NA,NA
ENSG00000248107,0,NA,NA,NA,NA,NA
ENSG00000248109,0,NA,NA,NA,NA,NA
ENSG00000248112,0,NA,NA,NA,NA,NA
ENSG00000248113,0,NA,NA,NA,NA,NA
ENSG00000248114,0,NA,NA,NA,NA,NA
ENSG00000248115,33.5887336118797,-1.11261921026328,5.80766765865662,-0.19157763075593,0.848073066006532,1
ENSG00000248117,0,NA,NA,NA,NA,NA
ENSG00000248118,0,NA,NA,NA,NA,NA
ENSG00000248120,0,NA,NA,NA,NA,NA
ENSG00000248121,0.00679479063674201,0,9.27483246276217,0,1,NA
ENSG00000248122,0,NA,NA,NA,NA,NA
ENSG00000248124,17.4219444575408,-5.00676042557704,5.70248620181652,-0.877996061434071,0.379945856107279,0.642508203966258
ENSG00000248125,1.39767298223159,0,9.27483246276218,0,NA,NA
ENSG00000248126,0,NA,NA,NA,NA,NA
ENSG00000248127,10.475488384883,0,9.27483246276217,0,NA,NA
ENSG00000248128,0,NA,NA,NA,NA,NA
ENSG00000248131,0,NA,NA,NA,NA,NA
ENSG00000248132,0,NA,NA,NA,NA,NA
ENSG00000248133,0,NA,NA,NA,NA,NA
ENSG00000248134,0,NA,NA,NA,NA,NA
ENSG00000248136,0,NA,NA,NA,NA,NA
ENSG00000248137,0,NA,NA,NA,NA,NA
ENSG00000248138,0,NA,NA,NA,NA,NA
ENSG00000248139,0,NA,NA,NA,NA,NA
ENSG00000248143,0,NA,NA,NA,NA,NA
ENSG00000248144,0,NA,NA,NA,NA,NA
ENSG00000248145,0,NA,NA,NA,NA,NA
ENSG00000248148,0,NA,NA,NA,NA,NA
ENSG00000248150,0,NA,NA,NA,NA,NA
ENSG00000248152,0,NA,NA,NA,NA,NA
ENSG00000248155,0,NA,NA,NA,NA,NA
ENSG00000248156,0,NA,NA,NA,NA,NA
ENSG00000248159,1.26383582113602,0,9.27483246276218,0,1,NA
ENSG00000248160,0,NA,NA,NA,NA,NA
ENSG00000248161,26.7008858805765,5.15580006952417,9.12595431869915,0.564960100551884,NA,NA
ENSG00000248162,0,NA,NA,NA,NA,NA
ENSG00000248165,2.5476529448038,0,9.27483246276218,0,NA,NA
ENSG00000248167,3.92403100914902,0,9.27483246276217,0,1,1
ENSG00000248170,0,NA,NA,NA,NA,NA
ENSG00000248172,0,NA,NA,NA,NA,NA
ENSG00000248174,0.0248565189064143,0,9.27483246276217,0,1,NA
ENSG00000248176,0,NA,NA,NA,NA,NA
ENSG00000248180,0.0954514109606402,0,9.27483246276218,0,1,NA
ENSG00000248184,0,NA,NA,NA,NA,NA
ENSG00000248185,0,NA,NA,NA,NA,NA
ENSG00000248187,0.0160041425483879,0,9.27483246276218,0,1,NA
ENSG00000248188,0,NA,NA,NA,NA,NA
ENSG00000248191,0,NA,NA,NA,NA,NA
ENSG00000248192,0,NA,NA,NA,NA,NA
ENSG00000248195,0,NA,NA,NA,NA,NA
