,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000233676,0,NA,NA,NA,NA,NA
ENSG00000233677,0,NA,NA,NA,NA,NA
ENSG00000233680,0,NA,NA,NA,NA,NA
ENSG00000233681,0,NA,NA,NA,NA,NA
ENSG00000233682,0,NA,NA,NA,NA,NA
ENSG00000233683,0,NA,NA,NA,NA,NA
ENSG00000233684,0,NA,NA,NA,NA,NA
ENSG00000233685,0,NA,NA,NA,NA,NA
ENSG00000233686,0,NA,NA,NA,NA,NA
ENSG00000233688,0,NA,NA,NA,NA,NA
ENSG00000233689,0,NA,NA,NA,NA,NA
ENSG00000233690,0,NA,NA,NA,NA,NA
ENSG00000233691,0,NA,NA,NA,NA,NA
ENSG00000233693,0.706141172342995,0,9.27064804114074,0,1,NA
ENSG00000233694,0,NA,NA,NA,NA,NA
ENSG00000233695,25.0884178423731,-0.969680323841508,3.37507485528346,-0.287306316280226,0.773877786756365,0.975479401523592
ENSG00000233699,0,NA,NA,NA,NA,NA
ENSG00000233701,1.23469365011303,8.10855961429219,9.19937259558239,0.881425285261952,NA,NA
ENSG00000233702,0,NA,NA,NA,NA,NA
ENSG00000233703,0,NA,NA,NA,NA,NA
ENSG00000233705,0.0158319605348686,0,9.27064804154873,0,1,NA
ENSG00000233706,0,NA,NA,NA,NA,NA
ENSG00000233707,0.00505815310369795,0,9.27064804151993,0,1,NA
ENSG00000233708,0,NA,NA,NA,NA,NA
ENSG00000233709,0,NA,NA,NA,NA,NA
ENSG00000233710,0,NA,NA,NA,NA,NA
ENSG00000233711,0,NA,NA,NA,NA,NA
ENSG00000233712,0,NA,NA,NA,NA,NA
ENSG00000233713,0,NA,NA,NA,NA,NA
ENSG00000233714,0,NA,NA,NA,NA,NA
ENSG00000233716,1.14321620724171,8.01786435758187,9.19962151060926,0.871542850793964,0.383457819386515,NA
ENSG00000233717,0,NA,NA,NA,NA,NA
ENSG00000233718,0.114513339214819,0,9.27064804124789,0,1,NA
ENSG00000233719,0,NA,NA,NA,NA,NA
ENSG00000233720,0,NA,NA,NA,NA,NA
ENSG00000233721,0,NA,NA,NA,NA,NA
ENSG00000233723,0.00633462398016374,0,9.27064804154876,0,1,NA
ENSG00000233724,0,NA,NA,NA,NA,NA
ENSG00000233725,2.08909050875696,0,9.27064804121811,0,NA,NA
ENSG00000233727,0,NA,NA,NA,NA,NA
ENSG00000233728,5.03673530200484,-21.406043802244,9.19644297011597,-2.32764383705781,NA,NA
ENSG00000233729,0,NA,NA,NA,NA,NA
ENSG00000233730,0,NA,NA,NA,NA,NA
ENSG00000233732,0,NA,NA,NA,NA,NA
ENSG00000233733,0,NA,NA,NA,NA,NA
ENSG00000233735,0,NA,NA,NA,NA,NA
ENSG00000233737,0,NA,NA,NA,NA,NA
ENSG00000233739,0,NA,NA,NA,NA,NA
ENSG00000233740,0,NA,NA,NA,NA,NA
ENSG00000233741,0,NA,NA,NA,NA,NA
ENSG00000233746,70.740803476631,0,9.27064804121608,0,NA,NA
ENSG00000233747,0.115896258220899,3.22181048652713,9.24179880907817,0.348612921908922,0.727379925368889,NA
ENSG00000233750,0.561174675676208,5.40696223581574,9.2202437144648,0.586422919313212,0.557591346130775,NA
ENSG00000233751,0,NA,NA,NA,NA,NA
ENSG00000233752,0,NA,NA,NA,NA,NA
ENSG00000233754,0,NA,NA,NA,NA,NA
ENSG00000233755,0,NA,NA,NA,NA,NA
ENSG00000233756,0,NA,NA,NA,NA,NA
ENSG00000233757,14.1101710019458,-14.8270657230927,8.36298660860984,-1.77293907272647,0.0762388032726075,0.320264065409134
ENSG00000233760,0,NA,NA,NA,NA,NA
ENSG00000233762,0,NA,NA,NA,NA,NA
ENSG00000233764,0,NA,NA,NA,NA,NA
ENSG00000233765,0.300336470933179,-4.48141884945325,9.19886486847538,-0.487170853526844,0.626137258493162,NA
ENSG00000233766,13.1553274404975,0,9.27064803957337,0,1,1
ENSG00000233767,0,NA,NA,NA,NA,NA
ENSG00000233771,0,NA,NA,NA,NA,NA
ENSG00000233774,0,NA,NA,NA,NA,NA
ENSG00000233775,0,NA,NA,NA,NA,NA
ENSG00000233776,0,NA,NA,NA,NA,NA
ENSG00000233778,0,NA,NA,NA,NA,NA
ENSG00000233780,0,NA,NA,NA,NA,NA
ENSG00000233782,0,NA,NA,NA,NA,NA
ENSG00000233783,2.49250331227876,0,9.2706480407287,0,1,NA
ENSG00000233785,0,NA,NA,NA,NA,NA
ENSG00000233786,0,NA,NA,NA,NA,NA
ENSG00000233787,0,NA,NA,NA,NA,NA
ENSG00000233791,0.117048872653368,0,9.27064804111732,0,1,NA
ENSG00000233792,0,NA,NA,NA,NA,NA
ENSG00000233797,0,NA,NA,NA,NA,NA
ENSG00000233799,0,NA,NA,NA,NA,NA
ENSG00000233802,0.0389879866219813,0,9.27064804145525,0,1,NA
ENSG00000233803,0,NA,NA,NA,NA,NA
ENSG00000233805,0,NA,NA,NA,NA,NA
ENSG00000233806,0.856221626338755,-6.02923236153768,9.19683134607489,-0.655577136804938,0.512096240106652,NA
ENSG00000233807,0,NA,NA,NA,NA,NA
ENSG00000233810,0,NA,NA,NA,NA,NA
ENSG00000233814,0,NA,NA,NA,NA,NA
ENSG00000233816,0,NA,NA,NA,NA,NA
ENSG00000233817,0.742667406686935,0,9.27064804055296,0,1,NA
ENSG00000233818,16.6245639546355,-9.02683658155242,6.35739686963391,-1.41989508703933,0.155638226455951,0.488913596818975
ENSG00000233819,0,NA,NA,NA,NA,NA
ENSG00000233820,0,NA,NA,NA,NA,NA
ENSG00000233821,1.70166364509526,0,9.27064804121854,0,NA,NA
ENSG00000233822,936.995496025695,3.01280523672398,1.31706492796595,2.28751458850013,0.0221658049120052,0.143840349063606
ENSG00000233823,0,NA,NA,NA,NA,NA
ENSG00000233824,0,NA,NA,NA,NA,NA
ENSG00000233825,4.92013490564726,0,9.27064804037295,0,1,1
ENSG00000233827,0,NA,NA,NA,NA,NA
ENSG00000233828,41.9080515158126,-5.41312508647702,3.14940565539121,-1.71877670861825,0.0856550381397229,0.344087311201808
ENSG00000233829,0,NA,NA,NA,NA,NA
ENSG00000233830,0,NA,NA,NA,NA,NA
ENSG00000233832,0,NA,NA,NA,NA,NA
ENSG00000233833,0,NA,NA,NA,NA,NA
ENSG00000233834,0,NA,NA,NA,NA,NA
ENSG00000233835,0,NA,NA,NA,NA,NA
ENSG00000233836,58.5229089962344,-6.36219694033981,2.62518362460616,-2.42352454156203,0.0153707146658563,0.115549396121562
ENSG00000233837,0.0134465183922496,0,9.27064804140865,0,1,NA
ENSG00000233838,0,NA,NA,NA,NA,NA
ENSG00000233839,0,NA,NA,NA,NA,NA
ENSG00000233840,0,NA,NA,NA,NA,NA
ENSG00000233842,0,NA,NA,NA,NA,NA
ENSG00000233843,0,NA,NA,NA,NA,NA
ENSG00000233844,0,NA,NA,NA,NA,NA
ENSG00000233845,0,NA,NA,NA,NA,NA
ENSG00000233846,0.545831812707738,0,9.27064804115861,0,1,NA
ENSG00000233847,0,NA,NA,NA,NA,NA
ENSG00000233848,0,NA,NA,NA,NA,NA
ENSG00000233849,0,NA,NA,NA,NA,NA
ENSG00000233850,0,NA,NA,NA,NA,NA
ENSG00000233851,2.47864697342493,-21.0665874412879,9.19642228600569,-2.29073728740634,NA,NA
ENSG00000233852,0,NA,NA,NA,NA,NA
ENSG00000233854,0,NA,NA,NA,NA,NA
ENSG00000233858,0,NA,NA,NA,NA,NA
ENSG00000233859,0,NA,NA,NA,NA,NA
ENSG00000233860,0,NA,NA,NA,NA,NA
ENSG00000233861,0,NA,NA,NA,NA,NA
ENSG00000233862,7.09397799114016,-0.55307721932143,5.96656741945094,-0.0926960479015797,0.926145036811785,1
ENSG00000233864,11.4502208722543,0,8.98758041195676,0,1,1
ENSG00000233866,0,NA,NA,NA,NA,NA
ENSG00000233867,0,NA,NA,NA,NA,NA
ENSG00000233868,0,NA,NA,NA,NA,NA
ENSG00000233869,0,NA,NA,NA,NA,NA
ENSG00000233870,0,NA,NA,NA,NA,NA
ENSG00000233871,63.5050791354541,-0.282734864710786,4.29742297909972,-0.0657917235715105,0.947543645593963,1
ENSG00000233872,0,NA,NA,NA,NA,NA
ENSG00000233873,0,NA,NA,NA,NA,NA
ENSG00000233874,0,NA,NA,NA,NA,NA
ENSG00000233875,0.0251742518218816,0,9.2706480415476,0,1,NA
ENSG00000233876,0,NA,NA,NA,NA,NA
ENSG00000233877,12.3412622124656,-20.736933635037,9.19673011452374,-2.25481593749159,0.0241448844854284,0.151801912193395
ENSG00000233878,0,NA,NA,NA,NA,NA
ENSG00000233880,0,NA,NA,NA,NA,NA
ENSG00000233882,0,NA,NA,NA,NA,NA
ENSG00000233884,0,NA,NA,NA,NA,NA
ENSG00000233885,29.7472358367132,-6.79558088935152,5.24787733381547,-1.29491991849032,0.195347856466832,0.551446198006405
ENSG00000233887,0,NA,NA,NA,NA,NA
ENSG00000233888,0,NA,NA,NA,NA,NA
ENSG00000233891,0,NA,NA,NA,NA,NA
ENSG00000233892,0,NA,NA,NA,NA,NA
ENSG00000233893,0,NA,NA,NA,NA,NA
ENSG00000233894,0,NA,NA,NA,NA,NA
ENSG00000233895,26.3154500464769,4.34332218363165,9.12862555512346,0.475791471279481,0.634222946539601,0.91652260411236
ENSG00000233896,0.612725136801621,0,9.2706480408146,0,1,NA
ENSG00000233900,0,NA,NA,NA,NA,NA
ENSG00000233901,248.923854961528,2.98843226231862,1.81970839518926,1.64225887522369,0.100536365948094,0.380782020114498
ENSG00000233902,0,NA,NA,NA,NA,NA
ENSG00000233903,0,NA,NA,NA,NA,NA
ENSG00000233905,0,NA,NA,NA,NA,NA
ENSG00000233906,0,NA,NA,NA,NA,NA
ENSG00000233907,14.3337170102748,-2.08267774716976,6.02534067579612,-0.345653110625911,0.729603426792873,0.958383172527755
ENSG00000233908,0,NA,NA,NA,NA,NA
ENSG00000233909,0,NA,NA,NA,NA,NA
ENSG00000233910,0,NA,NA,NA,NA,NA
ENSG00000233912,4.14401579837917,0,9.27064804032281,0,NA,NA
ENSG00000233913,196.379111147591,21.0761780911664,3.04379865227082,6.92430101296041,4.38133410000784e-12,4.88080618740873e-10
ENSG00000233915,0,NA,NA,NA,NA,NA
ENSG00000233916,0,NA,NA,NA,NA,NA
ENSG00000233917,0,NA,NA,NA,NA,NA
ENSG00000233918,0,NA,NA,NA,NA,NA
ENSG00000233919,0,NA,NA,NA,NA,NA
ENSG00000233920,0,NA,NA,NA,NA,NA
ENSG00000233921,0,NA,NA,NA,NA,NA
ENSG00000233922,9.53263741872588,-6.36265673115259,8.09363103341828,-0.786131305576129,NA,NA
ENSG00000233924,0,NA,NA,NA,NA,NA
ENSG00000233926,0,NA,NA,NA,NA,NA
ENSG00000233927,10619.5825278603,2.57034936020609,0.595612816668643,4.31547019854687,1.59263537948466e-05,0.000414410700787366
ENSG00000233928,0,NA,NA,NA,NA,NA
ENSG00000233929,0,NA,NA,NA,NA,NA
ENSG00000233930,5.14339382260198,0,9.27064803952371,0,NA,NA
ENSG00000233932,0,NA,NA,NA,NA,NA
ENSG00000233933,0,NA,NA,NA,NA,NA
ENSG00000233934,0,NA,NA,NA,NA,NA
ENSG00000233936,0,NA,NA,NA,NA,NA
ENSG00000233937,40.8601004067992,1.08622362438503,3.76587115797931,0.288438870799785,0.773010816837629,0.974989538881318
ENSG00000233939,0,NA,NA,NA,NA,NA
ENSG00000233940,0,NA,NA,NA,NA,NA
ENSG00000233941,0,NA,NA,NA,NA,NA
ENSG00000233942,0,NA,NA,NA,NA,NA
ENSG00000233943,0,NA,NA,NA,NA,NA
ENSG00000233944,0,NA,NA,NA,NA,NA
ENSG00000233945,0,NA,NA,NA,NA,NA
ENSG00000233946,0,NA,NA,NA,NA,NA
ENSG00000233947,0,NA,NA,NA,NA,NA
ENSG00000233951,0,NA,NA,NA,NA,NA
ENSG00000233952,0.02652938853719,0,9.27064804149055,0,1,NA
ENSG00000233953,0,NA,NA,NA,NA,NA
ENSG00000233954,0.339223683049606,2.44347013882824,9.25714907732452,0.263954930229389,0.791814647864757,NA
ENSG00000233955,0,NA,NA,NA,NA,NA
ENSG00000233956,0,NA,NA,NA,NA,NA
ENSG00000233960,0,NA,NA,NA,NA,NA
ENSG00000233962,0,NA,NA,NA,NA,NA
ENSG00000233963,0,NA,NA,NA,NA,NA
ENSG00000233966,84.0456304294551,0,9.2706480399706,0,NA,NA
ENSG00000233967,0,NA,NA,NA,NA,NA
ENSG00000233968,0.0151744593110939,0,9.27064804139703,0,1,NA
ENSG00000233969,0,NA,NA,NA,NA,NA
ENSG00000233970,0,NA,NA,NA,NA,NA
ENSG00000233971,0,NA,NA,NA,NA,NA
ENSG00000233973,0,NA,NA,NA,NA,NA
ENSG00000233974,0,NA,NA,NA,NA,NA
ENSG00000233975,2.5374255513132,0.602766826572972,9.27064804072732,0.0650188448450345,0.948158995984585,NA
ENSG00000233977,0,NA,NA,NA,NA,NA
ENSG00000233978,0,NA,NA,NA,NA,NA
ENSG00000233979,0,NA,NA,NA,NA,NA
ENSG00000233980,0.19111623745301,0,9.27064804115786,0,1,NA
ENSG00000233981,0,NA,NA,NA,NA,NA
ENSG00000233983,0,NA,NA,NA,NA,NA
ENSG00000233984,0.00630821227818977,0,9.27064804154873,0,1,NA
ENSG00000233985,0,NA,NA,NA,NA,NA
ENSG00000233987,0,NA,NA,NA,NA,NA
ENSG00000233990,0,NA,NA,NA,NA,NA
ENSG00000233993,0,NA,NA,NA,NA,NA
ENSG00000233994,9.79536066235023,0,9.27064804121766,0,NA,NA
ENSG00000233995,0,NA,NA,NA,NA,NA
ENSG00000233996,0,NA,NA,NA,NA,NA
ENSG00000233997,0,NA,NA,NA,NA,NA
ENSG00000233998,0,NA,NA,NA,NA,NA
ENSG00000233999,0,NA,NA,NA,NA,NA
ENSG00000234001,0,NA,NA,NA,NA,NA
ENSG00000234003,0,NA,NA,NA,NA,NA
ENSG00000234004,0.53467532068579,0,9.27064804137906,0,1,NA
ENSG00000234005,0,NA,NA,NA,NA,NA
ENSG00000234006,1.80159081362714,-4.88065760695138,9.19811778540121,-0.530614819338116,0.595685724223032,NA
ENSG00000234008,1.06560711438818,0,9.27064804114347,0,1,NA
ENSG00000234009,0,NA,NA,NA,NA,NA
ENSG00000234015,2.74584743027675,-6.573303781569,9.1964992170293,-0.714761522449446,0.474756414774304,NA
ENSG00000234016,0,NA,NA,NA,NA,NA
ENSG00000234017,0,NA,NA,NA,NA,NA
ENSG00000234019,0,NA,NA,NA,NA,NA
ENSG00000234020,0,NA,NA,NA,NA,NA
ENSG00000234021,0,NA,NA,NA,NA,NA
ENSG00000234022,0,NA,NA,NA,NA,NA
ENSG00000234025,0,NA,NA,NA,NA,NA
ENSG00000234026,1.66173423082412,0,9.27064804122116,0,1,NA
ENSG00000234028,63.9392355204386,-1.10741506522392,3.49792679050759,-0.316591836121083,0.751553331207537,0.965942210516523
ENSG00000234030,0,NA,NA,NA,NA,NA
ENSG00000234031,1.22870399892512,0,9.27064804115092,0,1,NA
ENSG00000234033,0,NA,NA,NA,NA,NA
ENSG00000234034,0,NA,NA,NA,NA,NA
ENSG00000234036,0.861455782452919,7.60990301314741,9.2009543722078,0.827077573184551,0.408193094721785,NA
ENSG00000234039,0,NA,NA,NA,NA,NA
ENSG00000234040,0.13649125422776,0,9.27064804110981,0,1,NA
ENSG00000234041,0,NA,NA,NA,NA,NA
ENSG00000234042,2.93038809878014,0,9.27064804007423,0,1,NA
ENSG00000234043,0,NA,NA,NA,NA,NA
ENSG00000234044,0,NA,NA,NA,NA,NA
ENSG00000234048,0,NA,NA,NA,NA,NA
ENSG00000234050,0,NA,NA,NA,NA,NA
ENSG00000234052,0,NA,NA,NA,NA,NA
ENSG00000234055,0,NA,NA,NA,NA,NA
ENSG00000234056,0,NA,NA,NA,NA,NA
ENSG00000234059,0,NA,NA,NA,NA,NA
ENSG00000234060,0,NA,NA,NA,NA,NA
ENSG00000234061,0.00778329346181934,0,9.27064804154873,0,1,NA
ENSG00000234062,23.7426318510493,-0.280254234544951,2.72869326552006,-0.10270638993626,0.918196002032529,1
ENSG00000234064,0,NA,NA,NA,NA,NA
ENSG00000234065,0,NA,NA,NA,NA,NA
ENSG00000234066,0,NA,NA,NA,NA,NA
ENSG00000234067,0,NA,NA,NA,NA,NA
ENSG00000234068,0,NA,NA,NA,NA,NA
ENSG00000234069,0,NA,NA,NA,NA,NA
ENSG00000234070,0,NA,NA,NA,NA,NA
ENSG00000234071,0,NA,NA,NA,NA,NA
ENSG00000234072,102.567239084284,2.46361917881897,2.46270792191393,1.00037002232256,0.317131471853749,0.70375390367545
ENSG00000234073,0,NA,NA,NA,NA,NA
ENSG00000234075,0,NA,NA,NA,NA,NA
ENSG00000234076,0,NA,NA,NA,NA,NA
ENSG00000234080,0,NA,NA,NA,NA,NA
ENSG00000234081,0,NA,NA,NA,NA,NA
ENSG00000234083,0,NA,NA,NA,NA,NA
ENSG00000234084,0.208801952059364,0,9.27064804115702,0,1,NA
ENSG00000234085,0,NA,NA,NA,NA,NA
ENSG00000234087,0,NA,NA,NA,NA,NA
ENSG00000234088,0,NA,NA,NA,NA,NA
ENSG00000234089,0,NA,NA,NA,NA,NA
ENSG00000234091,0,NA,NA,NA,NA,NA
ENSG00000234093,0,NA,NA,NA,NA,NA
ENSG00000234099,0,NA,NA,NA,NA,NA
ENSG00000234102,0,NA,NA,NA,NA,NA
ENSG00000234104,0,NA,NA,NA,NA,NA
ENSG00000234105,0,NA,NA,NA,NA,NA
ENSG00000234106,0,NA,NA,NA,NA,NA
ENSG00000234107,0,NA,NA,NA,NA,NA
ENSG00000234108,0,NA,NA,NA,NA,NA
ENSG00000234109,0,NA,NA,NA,NA,NA
ENSG00000234110,0,NA,NA,NA,NA,NA
ENSG00000234111,0,NA,NA,NA,NA,NA
ENSG00000234112,0,NA,NA,NA,NA,NA
ENSG00000234115,1.40099282312748,0,9.27064804121931,0,NA,NA
ENSG00000234116,0,NA,NA,NA,NA,NA
ENSG00000234117,0,NA,NA,NA,NA,NA
ENSG00000234118,0.0130782140363053,0,9.27064804154873,0,1,NA
ENSG00000234119,0,NA,NA,NA,NA,NA
ENSG00000234120,0,NA,NA,NA,NA,NA
ENSG00000234121,0,NA,NA,NA,NA,NA
ENSG00000234122,0,NA,NA,NA,NA,NA
ENSG00000234123,1.42434362642068,0,9.27064804122207,0,1,NA
ENSG00000234124,0,NA,NA,NA,NA,NA
ENSG00000234125,0.560611886925388,0.603346731448697,9.27064804137472,0.0650813976278651,0.948109191570633,NA
ENSG00000234127,846.560925834648,-2.39834121092767,1.45206359314714,-1.65167780684426,0.0986002492102667,0.376327803409806
ENSG00000234129,0.0188253484993488,0,9.27064804137235,0,1,NA
ENSG00000234130,0.0123599280364084,0,9.27064804154879,0,1,NA
ENSG00000234131,0,NA,NA,NA,NA,NA
ENSG00000234132,0,NA,NA,NA,NA,NA
ENSG00000234134,0,NA,NA,NA,NA,NA
ENSG00000234135,0,NA,NA,NA,NA,NA
ENSG00000234136,0,NA,NA,NA,NA,NA
ENSG00000234139,0,NA,NA,NA,NA,NA
ENSG00000234141,0,NA,NA,NA,NA,NA
ENSG00000234142,0,NA,NA,NA,NA,NA
ENSG00000234143,0,NA,NA,NA,NA,NA
ENSG00000234144,0,NA,NA,NA,NA,NA
ENSG00000234145,0,NA,NA,NA,NA,NA
ENSG00000234146,0,NA,NA,NA,NA,NA
ENSG00000234147,0,NA,NA,NA,NA,NA
ENSG00000234148,0,NA,NA,NA,NA,NA
ENSG00000234149,0,NA,NA,NA,NA,NA
ENSG00000234152,0,NA,NA,NA,NA,NA
ENSG00000234155,0.253138070143102,0,9.27064804115329,0,1,NA
ENSG00000234156,0,NA,NA,NA,NA,NA
ENSG00000234158,0,NA,NA,NA,NA,NA
ENSG00000234159,0.260244339859902,5.88959265190036,9.21328788312588,0.639249823365135,0.522660424667028,NA
ENSG00000234160,0,NA,NA,NA,NA,NA
ENSG00000234161,1.2258238477752,0,9.27064804099045,0,NA,NA
ENSG00000234162,0,NA,NA,NA,NA,NA
ENSG00000234163,0,NA,NA,NA,NA,NA
ENSG00000234165,0,NA,NA,NA,NA,NA
ENSG00000234166,0,NA,NA,NA,NA,NA
ENSG00000234167,0,NA,NA,NA,NA,NA
ENSG00000234168,0,NA,NA,NA,NA,NA
ENSG00000234169,0,NA,NA,NA,NA,NA
ENSG00000234170,0,NA,NA,NA,NA,NA
ENSG00000234171,124.246077167819,9.60578459401362,2.30839237918581,4.1612442843888,3.16518284627176e-05,0.000758282514139084
ENSG00000234172,0,NA,NA,NA,NA,NA
ENSG00000234173,0,NA,NA,NA,NA,NA
ENSG00000234174,0,NA,NA,NA,NA,NA
ENSG00000234175,19.5014137073767,1.1083875124605,5.62639210370036,0.196997914832765,0.843829169532908,1
ENSG00000234176,0.0523028836025274,0,9.27064804154875,0,1,NA
ENSG00000234177,0,NA,NA,NA,NA,NA
ENSG00000234178,0,NA,NA,NA,NA,NA
ENSG00000234179,0,NA,NA,NA,NA,NA
ENSG00000234181,0,NA,NA,NA,NA,NA
ENSG00000234182,0,NA,NA,NA,NA,NA
ENSG00000234183,0,NA,NA,NA,NA,NA
ENSG00000234184,0,NA,NA,NA,NA,NA
ENSG00000234185,0,NA,NA,NA,NA,NA
ENSG00000234186,0,NA,NA,NA,NA,NA
ENSG00000234187,0,NA,NA,NA,NA,NA
ENSG00000234189,0,NA,NA,NA,NA,NA
ENSG00000234190,0,NA,NA,NA,NA,NA
ENSG00000234191,0,NA,NA,NA,NA,NA
ENSG00000234192,0,NA,NA,NA,NA,NA
ENSG00000234193,0,NA,NA,NA,NA,NA
ENSG00000234197,16.3735410743649,15.9224243753155,9.22925845629863,1.72521166794815,NA,NA
ENSG00000234199,0,NA,NA,NA,NA,NA
ENSG00000234200,0,NA,NA,NA,NA,NA
ENSG00000234201,0,NA,NA,NA,NA,NA
ENSG00000234202,0,NA,NA,NA,NA,NA
ENSG00000234203,0.0595866603143091,0,9.27064804129702,0,1,NA
ENSG00000234204,0,NA,NA,NA,NA,NA
ENSG00000234206,0,NA,NA,NA,NA,NA
ENSG00000234207,0,NA,NA,NA,NA,NA
ENSG00000234208,0,NA,NA,NA,NA,NA
ENSG00000234210,0,NA,NA,NA,NA,NA
ENSG00000234211,0,NA,NA,NA,NA,NA
ENSG00000234213,0,NA,NA,NA,NA,NA
ENSG00000234215,0,NA,NA,NA,NA,NA
ENSG00000234217,0,NA,NA,NA,NA,NA
ENSG00000234219,0,NA,NA,NA,NA,NA
ENSG00000234222,0.0764464949812041,0,9.27064804119318,0,1,NA
ENSG00000234223,0,NA,NA,NA,NA,NA
ENSG00000234224,0.434574811107752,0,9.27064804106614,0,1,NA
ENSG00000234225,0,NA,NA,NA,NA,NA
ENSG00000234226,0,NA,NA,NA,NA,NA
ENSG00000234227,0,NA,NA,NA,NA,NA
ENSG00000234228,0,NA,NA,NA,NA,NA
ENSG00000234229,0,NA,NA,NA,NA,NA
ENSG00000234230,0,NA,NA,NA,NA,NA
ENSG00000234231,29.331688013085,-3.64083743327941,9.12379782352235,-0.399048455884549,0.689857500638333,0.941935046068458
ENSG00000234232,3.26270659902326,0,9.27064804104064,0,NA,NA
ENSG00000234233,0,NA,NA,NA,NA,NA
ENSG00000234234,0,NA,NA,NA,NA,NA
ENSG00000234235,0.759728289162104,0,9.27064804114439,0,1,NA
ENSG00000234238,0,NA,NA,NA,NA,NA
ENSG00000234239,0,NA,NA,NA,NA,NA
ENSG00000234241,0,NA,NA,NA,NA,NA
ENSG00000234244,0,NA,NA,NA,NA,NA
ENSG00000234247,1.8309464742716,0,9.27064804121834,0,NA,NA
ENSG00000234248,0,NA,NA,NA,NA,NA
ENSG00000234253,0,NA,NA,NA,NA,NA
ENSG00000234255,0,NA,NA,NA,NA,NA
ENSG00000234256,0,NA,NA,NA,NA,NA
ENSG00000234257,0,NA,NA,NA,NA,NA
ENSG00000234259,0,NA,NA,NA,NA,NA
ENSG00000234261,0,NA,NA,NA,NA,NA
ENSG00000234262,0,NA,NA,NA,NA,NA
ENSG00000234263,0.237307662928394,0,9.27064804115262,0,1,NA
ENSG00000234264,1.99624727084225,0,9.27064804080552,0,NA,NA
ENSG00000234265,0,NA,NA,NA,NA,NA
ENSG00000234267,0,NA,NA,NA,NA,NA
ENSG00000234268,1.20267794270334,0,9.27064804113825,0,NA,NA
ENSG00000234269,0,NA,NA,NA,NA,NA
ENSG00000234270,0,NA,NA,NA,NA,NA
ENSG00000234271,0,NA,NA,NA,NA,NA
ENSG00000234272,0.822040217804899,0,9.27064804113985,0,NA,NA
ENSG00000234273,0,NA,NA,NA,NA,NA
ENSG00000234274,0,NA,NA,NA,NA,NA
ENSG00000234275,0,NA,NA,NA,NA,NA
ENSG00000234276,0,NA,NA,NA,NA,NA
ENSG00000234277,0.570821218598553,0,9.27064804089421,0,1,NA
ENSG00000234278,0,NA,NA,NA,NA,NA
ENSG00000234279,0,NA,NA,NA,NA,NA
ENSG00000234281,0,NA,NA,NA,NA,NA
ENSG00000234282,0,NA,NA,NA,NA,NA
ENSG00000234283,0,NA,NA,NA,NA,NA
ENSG00000234284,32.2864800217973,17.2831453312343,4.84336366684787,3.56841784347827,0.000359143431202103,0.00595943941488967
ENSG00000234285,0,NA,NA,NA,NA,NA
ENSG00000234286,0,NA,NA,NA,NA,NA
ENSG00000234287,2614.94076535383,5.58385162772681,3.80923821534707,1.4658709463824,0.142683448410512,0.466671316795653
ENSG00000234288,0,NA,NA,NA,NA,NA
ENSG00000234289,147.965274886015,-0.337926867042134,1.75023745593627,-0.193074868724806,0.846900334180899,1
ENSG00000234290,7.68617178935682,-6.45154490203444,9.18872429769332,-0.702115407212076,NA,NA
ENSG00000234292,5.12612561982468,19.0122352479648,9.20201148074797,2.0660955800524,NA,NA
ENSG00000234293,0,NA,NA,NA,NA,NA
ENSG00000234296,0,NA,NA,NA,NA,NA
ENSG00000234297,0,NA,NA,NA,NA,NA
ENSG00000234300,0,NA,NA,NA,NA,NA
ENSG00000234303,0,NA,NA,NA,NA,NA
ENSG00000234304,0,NA,NA,NA,NA,NA
ENSG00000234306,0,NA,NA,NA,NA,NA
ENSG00000234308,0,NA,NA,NA,NA,NA
ENSG00000234309,0,NA,NA,NA,NA,NA
ENSG00000234311,0,NA,NA,NA,NA,NA
ENSG00000234312,0,NA,NA,NA,NA,NA
ENSG00000234315,0,NA,NA,NA,NA,NA
ENSG00000234318,0,NA,NA,NA,NA,NA
ENSG00000234319,0,NA,NA,NA,NA,NA
ENSG00000234322,0,NA,NA,NA,NA,NA
ENSG00000234323,11.0363668516388,0.474150319974431,7.23584056434032,0.0655280220395042,0.947753595915374,1
ENSG00000234324,0,NA,NA,NA,NA,NA
ENSG00000234325,0,NA,NA,NA,NA,NA
ENSG00000234327,138.414125620941,-1.17657283434699,2.85750824068457,-0.411747835962538,0.680524259129301,0.937402277579503
ENSG00000234329,3.17118128201269,0,9.270648040412,0,NA,NA
ENSG00000234332,0,NA,NA,NA,NA,NA
ENSG00000234333,0,NA,NA,NA,NA,NA
ENSG00000234335,0,NA,NA,NA,NA,NA
ENSG00000234336,0.356428968045917,0,9.27064804101639,0,1,NA
ENSG00000234337,0,NA,NA,NA,NA,NA
ENSG00000234338,0,NA,NA,NA,NA,NA
ENSG00000234340,0,NA,NA,NA,NA,NA
ENSG00000234345,2.66716095365668,0,9.27064804121766,0,NA,NA
ENSG00000234349,0,NA,NA,NA,NA,NA
ENSG00000234350,1.86066164613453,-14.1520358806051,9.27064804064958,-1.52654224586586,0.126874877772766,NA
ENSG00000234352,52.7405301637281,-24.7165737760769,2.88543191996747,-8.5659875060769,1.07153505175638e-17,3.74490995343251e-15
