,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000226572,0,NA,NA,NA,NA,NA
ENSG00000226573,0,NA,NA,NA,NA,NA
ENSG00000226576,0,NA,NA,NA,NA,NA
ENSG00000226577,0,NA,NA,NA,NA,NA
ENSG00000226578,2.87153776234341,0,9.27483246276217,0,NA,NA
ENSG00000226579,0,NA,NA,NA,NA,NA
ENSG00000226580,0,NA,NA,NA,NA,NA
ENSG00000226581,0,NA,NA,NA,NA,NA
ENSG00000226582,0,NA,NA,NA,NA,NA
ENSG00000226587,0,NA,NA,NA,NA,NA
ENSG00000226590,0,NA,NA,NA,NA,NA
ENSG00000226592,0,NA,NA,NA,NA,NA
ENSG00000226594,0,NA,NA,NA,NA,NA
ENSG00000226595,0,NA,NA,NA,NA,NA
ENSG00000226597,0,NA,NA,NA,NA,NA
ENSG00000226599,0.0469946728765673,0,9.27483246276217,0,1,NA
ENSG00000226600,0,NA,NA,NA,NA,NA
ENSG00000226601,0,NA,NA,NA,NA,NA
ENSG00000226604,1.8746469392933,-5.80155005103362,9.20074960630567,-0.630551889713157,0.528333564365213,0.808975548011832
ENSG00000226605,0,NA,NA,NA,NA,NA
ENSG00000226608,0.00786076402011563,0,9.27483246276217,0,1,NA
ENSG00000226609,0,NA,NA,NA,NA,NA
ENSG00000226611,0,NA,NA,NA,NA,NA
ENSG00000226616,0,NA,NA,NA,NA,NA
ENSG00000226617,0,NA,NA,NA,NA,NA
ENSG00000226619,0,NA,NA,NA,NA,NA
ENSG00000226620,0,NA,NA,NA,NA,NA
ENSG00000226621,0,NA,NA,NA,NA,NA
ENSG00000226622,0,NA,NA,NA,NA,NA
ENSG00000226624,0,NA,NA,NA,NA,NA
ENSG00000226625,0,NA,NA,NA,NA,NA
ENSG00000226626,0,NA,NA,NA,NA,NA
ENSG00000226627,0,NA,NA,NA,NA,NA
ENSG00000226629,0,NA,NA,NA,NA,NA
ENSG00000226631,0,NA,NA,NA,NA,NA
ENSG00000226632,1.63431602684223,-24.7569713065367,9.20027060656863,-2.69089599265278,NA,NA
ENSG00000226633,0,NA,NA,NA,NA,NA
ENSG00000226636,0,NA,NA,NA,NA,NA
ENSG00000226640,0,NA,NA,NA,NA,NA
ENSG00000226641,0.018075802219482,0,9.27483246276217,0,1,NA
ENSG00000226642,0.0198622201047697,0,9.27483246276217,0,1,NA
ENSG00000226643,0,NA,NA,NA,NA,NA
ENSG00000226644,40.2989000227296,0,9.27483246276218,0,NA,NA
ENSG00000226645,0,NA,NA,NA,NA,NA
ENSG00000226646,0,NA,NA,NA,NA,NA
ENSG00000226647,0.0650610849649755,0,9.27483246276217,0,1,NA
ENSG00000226648,1.40975810202537,0,9.27483246276217,0,1,1
ENSG00000226649,0,NA,NA,NA,NA,NA
ENSG00000226650,0,NA,NA,NA,NA,NA
ENSG00000226652,0.0799892704711162,0.899017813620601,9.27483246276218,0.0969308952188729,0.922781273486468,NA
ENSG00000226653,0,NA,NA,NA,NA,NA
ENSG00000226655,0.00791056469197195,0.899017813620606,9.27483246276217,0.0969308952188735,0.922781273486468,NA
ENSG00000226658,0,NA,NA,NA,NA,NA
ENSG00000226659,0,NA,NA,NA,NA,NA
ENSG00000226660,0,NA,NA,NA,NA,NA
ENSG00000226661,0,NA,NA,NA,NA,NA
ENSG00000226662,0,NA,NA,NA,NA,NA
ENSG00000226663,0,NA,NA,NA,NA,NA
ENSG00000226664,0,NA,NA,NA,NA,NA
ENSG00000226665,0,NA,NA,NA,NA,NA
ENSG00000226666,0.0141281630279777,0,9.27483246276218,0,1,NA
ENSG00000226668,0,NA,NA,NA,NA,NA
ENSG00000226669,0,NA,NA,NA,NA,NA
ENSG00000226670,0,NA,NA,NA,NA,NA
ENSG00000226671,0,NA,NA,NA,NA,NA
ENSG00000226673,0,NA,NA,NA,NA,NA
ENSG00000226674,9.97413322857839,-20.780783075699,9.20017376517539,-2.25873810713866,0.0238996805465847,0.0892450432454679
ENSG00000226676,0,NA,NA,NA,NA,NA
ENSG00000226677,1.18400790487576,0,9.27483246276217,0,1,NA
ENSG00000226679,0,NA,NA,NA,NA,NA
ENSG00000226680,0,NA,NA,NA,NA,NA
ENSG00000226681,0,NA,NA,NA,NA,NA
ENSG00000226683,0.652217672693763,0,9.27483246276217,0,1,NA
ENSG00000226685,0,NA,NA,NA,NA,NA
ENSG00000226686,0.0389149285346832,0.899017813620605,9.27483246276217,0.0969308952188733,0.922781273486468,NA
ENSG00000226688,39.9391630813015,-0.575639504225343,3.006064445259,-0.19149273567079,0.848139571329263,1
ENSG00000226690,0.013589581273484,0,9.27483246276217,0,1,NA
ENSG00000226693,0,NA,NA,NA,NA,NA
ENSG00000226694,0,NA,NA,NA,NA,NA
ENSG00000226695,1.19464598700762,0,9.27483246276218,0,1,NA
ENSG00000226696,4.03988305033745,-25.6994805549683,9.20028525266231,-2.79333519007267,NA,NA
ENSG00000226698,0,NA,NA,NA,NA,NA
ENSG00000226699,0,NA,NA,NA,NA,NA
ENSG00000226700,0,NA,NA,NA,NA,NA
ENSG00000226701,0,NA,NA,NA,NA,NA
ENSG00000226702,0,NA,NA,NA,NA,NA
ENSG00000226703,0,NA,NA,NA,NA,NA
ENSG00000226705,0,NA,NA,NA,NA,NA
ENSG00000226706,0,NA,NA,NA,NA,NA
ENSG00000226707,0,NA,NA,NA,NA,NA
ENSG00000226708,0,NA,NA,NA,NA,NA
ENSG00000226709,0,NA,NA,NA,NA,NA
ENSG00000226711,30.0223306606344,-21.1729039412674,4.70060749649584,-4.50429097878331,6.65949074602774e-06,7.32388568043308e-05
ENSG00000226715,1.804966593473,0,9.27483246276217,0,NA,NA
ENSG00000226716,0,NA,NA,NA,NA,NA
ENSG00000226717,1.11890271316474,0,9.27483246276218,0,NA,NA
ENSG00000226718,0,NA,NA,NA,NA,NA
ENSG00000226721,2.17710527502189,0,9.27483246276217,0,NA,NA
ENSG00000226722,0,NA,NA,NA,NA,NA
ENSG00000226723,0,NA,NA,NA,NA,NA
ENSG00000226724,0,NA,NA,NA,NA,NA
ENSG00000226725,0,NA,NA,NA,NA,NA
ENSG00000226726,0.288408710619216,-4.22517512895947,9.20275570181989,-0.459120644496074,0.646147532400132,NA
ENSG00000226729,0,NA,NA,NA,NA,NA
ENSG00000226733,0,NA,NA,NA,NA,NA
ENSG00000226734,0,NA,NA,NA,NA,NA
ENSG00000226738,0,NA,NA,NA,NA,NA
ENSG00000226739,0,NA,NA,NA,NA,NA
ENSG00000226741,4.61413848324618,0,9.27483246276218,0,NA,NA
ENSG00000226742,20.6591340389121,-46.7880155326498,6.50644628248664,-7.19102463945469,6.43068746291345e-13,1.9582949705318e-11
ENSG00000226744,0,NA,NA,NA,NA,NA
ENSG00000226745,0,NA,NA,NA,NA,NA
ENSG00000226746,1.09695628891858,0,9.27483246276217,0,1,NA
ENSG00000226747,0,NA,NA,NA,NA,NA
ENSG00000226750,0,NA,NA,NA,NA,NA
ENSG00000226751,0,NA,NA,NA,NA,NA
ENSG00000226752,69.619967184993,1.16683103399156,2.35150309163155,0.49620646391835,0.619748750950228,0.87585157918217
ENSG00000226753,0,NA,NA,NA,NA,NA
ENSG00000226754,16.7674201393678,-19.5969689739668,5.64510956668736,-3.47149488286488,0.000517569195887436,0.00362818123558132
ENSG00000226755,0,NA,NA,NA,NA,NA
ENSG00000226756,3.33700513017717,0,9.27483246276217,0,NA,NA
ENSG00000226757,0,NA,NA,NA,NA,NA
ENSG00000226758,31.3081692190819,-7.81103564639749,3.15627597696504,-2.474763203029,0.0133324540965968,0.0562036246134476
ENSG00000226759,0,NA,NA,NA,NA,NA
ENSG00000226761,0,NA,NA,NA,NA,NA
ENSG00000226762,0,NA,NA,NA,NA,NA
ENSG00000226763,2.60279440584464,0,9.27483246276217,0,1,1
ENSG00000226764,0,NA,NA,NA,NA,NA
ENSG00000226765,0,NA,NA,NA,NA,NA
ENSG00000226766,0,NA,NA,NA,NA,NA
ENSG00000226767,0,NA,NA,NA,NA,NA
ENSG00000226769,0,NA,NA,NA,NA,NA
ENSG00000226770,0,NA,NA,NA,NA,NA
ENSG00000226771,0,NA,NA,NA,NA,NA
ENSG00000226772,0,NA,NA,NA,NA,NA
ENSG00000226773,0,NA,NA,NA,NA,NA
ENSG00000226774,0,NA,NA,NA,NA,NA
ENSG00000226776,0,NA,NA,NA,NA,NA
ENSG00000226777,0,NA,NA,NA,NA,NA
ENSG00000226779,0,NA,NA,NA,NA,NA
ENSG00000226780,0,NA,NA,NA,NA,NA
ENSG00000226781,0,NA,NA,NA,NA,NA
ENSG00000226782,0.00800207127419397,0,9.27483246276217,0,1,NA
ENSG00000226783,0,NA,NA,NA,NA,NA
ENSG00000226784,0.182983039844435,0,9.27483246276217,0,1,NA
ENSG00000226785,0,NA,NA,NA,NA,NA
ENSG00000226789,2.03635982057647,-1.33981804710163,9.22201423406009,-0.145284751584227,0.884486053459824,1
ENSG00000226790,0,NA,NA,NA,NA,NA
ENSG00000226791,0,NA,NA,NA,NA,NA
ENSG00000226792,0,NA,NA,NA,NA,NA
ENSG00000226794,0,NA,NA,NA,NA,NA
ENSG00000226797,0,NA,NA,NA,NA,NA
ENSG00000226798,0,NA,NA,NA,NA,NA
ENSG00000226800,5.81042168365451,0,9.27483246276217,0,NA,NA
ENSG00000226801,2.56070354893856,-25.7970854032573,9.20007782521598,-2.80400730225906,NA,NA
ENSG00000226802,0,NA,NA,NA,NA,NA
ENSG00000226803,22.9667385275141,-30.6828836124912,9.2001450755567,-3.33504345426147,0.000852860707968958,0.00563294476006127
ENSG00000226804,0,NA,NA,NA,NA,NA
ENSG00000226806,0.131777439495442,0,9.27483246276217,0,1,NA
ENSG00000226807,0,NA,NA,NA,NA,NA
ENSG00000226808,0,NA,NA,NA,NA,NA
ENSG00000226810,0,NA,NA,NA,NA,NA
ENSG00000226812,0,NA,NA,NA,NA,NA
ENSG00000226813,0,NA,NA,NA,NA,NA
ENSG00000226814,0,NA,NA,NA,NA,NA
ENSG00000226816,0,NA,NA,NA,NA,NA
ENSG00000226818,0,NA,NA,NA,NA,NA
ENSG00000226819,0,NA,NA,NA,NA,NA
ENSG00000226820,0,NA,NA,NA,NA,NA
ENSG00000226822,0,NA,NA,NA,NA,NA
ENSG00000226823,0,NA,NA,NA,NA,NA
ENSG00000226824,8.53474253740293,0,9.27483246276217,0,NA,NA
ENSG00000226825,0,NA,NA,NA,NA,NA
ENSG00000226827,0,NA,NA,NA,NA,NA
ENSG00000226828,0,NA,NA,NA,NA,NA
ENSG00000226829,0,NA,NA,NA,NA,NA
ENSG00000226831,0,NA,NA,NA,NA,NA
ENSG00000226833,29.03143728982,17.3051023139251,8.46259474027228,2.04489318525117,NA,NA
ENSG00000226835,0.847818404084037,-5.78066836418311,9.2007645376798,-0.628281306462045,0.529819675346332,NA
ENSG00000226836,0,NA,NA,NA,NA,NA
ENSG00000226837,0,NA,NA,NA,NA,NA
ENSG00000226838,0,NA,NA,NA,NA,NA
ENSG00000226839,0,NA,NA,NA,NA,NA
ENSG00000226840,0,NA,NA,NA,NA,NA
ENSG00000226842,0,NA,NA,NA,NA,NA
ENSG00000226843,0,NA,NA,NA,NA,NA
ENSG00000226845,0,NA,NA,NA,NA,NA
ENSG00000226846,0,NA,NA,NA,NA,NA
ENSG00000226847,0,NA,NA,NA,NA,NA
ENSG00000226849,0,NA,NA,NA,NA,NA
ENSG00000226851,0,NA,NA,NA,NA,NA
ENSG00000226853,3.57806893664581,0,9.27483246276217,0,NA,NA
ENSG00000226854,1.63698467004172,0,9.27483246276218,0,1,1
ENSG00000226855,0,NA,NA,NA,NA,NA
ENSG00000226856,82.1001272952024,-7.30396883870963,2.89895482641428,-2.51951799046966,0.0117515634889505,0.0506188574553521
ENSG00000226857,0,NA,NA,NA,NA,NA
ENSG00000226859,0,NA,NA,NA,NA,NA
ENSG00000226860,0,NA,NA,NA,NA,NA
ENSG00000226861,0,NA,NA,NA,NA,NA
ENSG00000226862,0,NA,NA,NA,NA,NA
ENSG00000226863,0,NA,NA,NA,NA,NA
ENSG00000226864,2.14439521247931,0,9.27483246276217,0,NA,NA
ENSG00000226867,0,NA,NA,NA,NA,NA
ENSG00000226868,0,NA,NA,NA,NA,NA
ENSG00000226869,0,NA,NA,NA,NA,NA
ENSG00000226870,0,NA,NA,NA,NA,NA
ENSG00000226871,0,NA,NA,NA,NA,NA
ENSG00000226872,0,NA,NA,NA,NA,NA
ENSG00000226873,0,NA,NA,NA,NA,NA
ENSG00000226874,1.36494643020724,0,9.27483246276217,0,1,NA
ENSG00000226875,0,NA,NA,NA,NA,NA
ENSG00000226876,0,NA,NA,NA,NA,NA
ENSG00000226877,0.27935255169613,0,9.27483246276218,0,1,NA
ENSG00000226878,0,NA,NA,NA,NA,NA
ENSG00000226881,0,NA,NA,NA,NA,NA
ENSG00000226883,0,NA,NA,NA,NA,NA
ENSG00000226884,0,NA,NA,NA,NA,NA
ENSG00000226885,0,NA,NA,NA,NA,NA
ENSG00000226886,0,NA,NA,NA,NA,NA
ENSG00000226887,21.6374326310605,-13.8329354970505,3.97858334420979,-3.47684949648779,0.00050734252093554,0.00356444521790344
ENSG00000226888,0,NA,NA,NA,NA,NA
ENSG00000226889,2.14638312128629,-16.9534221113508,9.27483246276217,-1.82789524009384,NA,NA
ENSG00000226890,0,NA,NA,NA,NA,NA
ENSG00000226891,4.70440867971357,0,9.27483246276217,0,NA,NA
ENSG00000226899,0,NA,NA,NA,NA,NA
ENSG00000226900,31.1071537060137,-0.21693231779875,2.94218798065207,-0.0737316307541545,0.941223929578207,1
ENSG00000226902,0,NA,NA,NA,NA,NA
ENSG00000226903,0,NA,NA,NA,NA,NA
ENSG00000226904,3.74105595143777,0,9.27483246276218,0,NA,NA
ENSG00000226905,0,NA,NA,NA,NA,NA
ENSG00000226906,0,NA,NA,NA,NA,NA
ENSG00000226908,0,NA,NA,NA,NA,NA
ENSG00000226912,0,NA,NA,NA,NA,NA
ENSG00000226913,7.09960624977762,-23.4360462590078,9.23696992615906,-2.53720066714053,NA,NA
ENSG00000226915,0.0322911246784298,0,9.27483246276217,0,1,NA
ENSG00000226917,0,NA,NA,NA,NA,NA
ENSG00000226918,0,NA,NA,NA,NA,NA
ENSG00000226919,0.48318394481662,0,9.27483246276217,0,1,NA
ENSG00000226920,4.91557863942253,0,9.27483246276217,0,NA,NA
ENSG00000226921,0,NA,NA,NA,NA,NA
ENSG00000226925,0,NA,NA,NA,NA,NA
ENSG00000226926,0,NA,NA,NA,NA,NA
ENSG00000226927,0,NA,NA,NA,NA,NA
ENSG00000226928,0,NA,NA,NA,NA,NA
ENSG00000226929,0,NA,NA,NA,NA,NA
ENSG00000226930,0,NA,NA,NA,NA,NA
ENSG00000226933,0,NA,NA,NA,NA,NA
ENSG00000226935,0,NA,NA,NA,NA,NA
ENSG00000226937,20.0081594633463,-0.506724490559388,9.12494206919345,-0.0555318035683899,0.95571479344942,1
ENSG00000226938,0,NA,NA,NA,NA,NA
ENSG00000226939,1.01432206444043,0,9.27483246276217,0,1,NA
ENSG00000226941,0,NA,NA,NA,NA,NA
ENSG00000226942,2.41520960341952,0,9.27483246276217,0,NA,NA
ENSG00000226943,0,NA,NA,NA,NA,NA
ENSG00000226944,0.668804682120834,0,9.27483246276217,0,1,NA
ENSG00000226945,0.00800207127419397,0,9.27483246276217,0,1,NA
ENSG00000226946,0,NA,NA,NA,NA,NA
ENSG00000226947,0,NA,NA,NA,NA,NA
ENSG00000226948,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000226949,0,NA,NA,NA,NA,NA
ENSG00000226950,886.543924797257,-2.86574598584695,1.29540593373296,-2.21223780995718,0.02695023761928,0.098018978852953
ENSG00000226952,0,NA,NA,NA,NA,NA
ENSG00000226953,58.4809664520633,3.10079263883373,4.37359123831877,0.708980896903775,0.478336331552215,0.767163312069772
ENSG00000226954,0.0703679799252276,0,9.27483246276218,0,1,NA
ENSG00000226955,0,NA,NA,NA,NA,NA
ENSG00000226956,0,NA,NA,NA,NA,NA
ENSG00000226957,0,NA,NA,NA,NA,NA
ENSG00000226960,0,NA,NA,NA,NA,NA
ENSG00000226961,0,NA,NA,NA,NA,NA
ENSG00000226962,0,NA,NA,NA,NA,NA
ENSG00000226963,11.545773820599,0,9.27483246276217,0,NA,NA
ENSG00000226964,0,NA,NA,NA,NA,NA
ENSG00000226965,0.199667568890227,-3.69471575912811,9.20409657256628,-0.401420794534097,0.688110342034582,NA
ENSG00000226967,0,NA,NA,NA,NA,NA
ENSG00000226968,0,NA,NA,NA,NA,NA
ENSG00000226969,0,NA,NA,NA,NA,NA
ENSG00000226970,0,NA,NA,NA,NA,NA
ENSG00000226971,0,NA,NA,NA,NA,NA
ENSG00000226972,0,NA,NA,NA,NA,NA
ENSG00000226973,0,NA,NA,NA,NA,NA
ENSG00000226975,0,NA,NA,NA,NA,NA
ENSG00000226976,5971.08741093865,27.4325513053108,5.28658834643461,5.18908405717118,2.11330991033962e-07,3.00648240074731e-06
ENSG00000226977,0,NA,NA,NA,NA,NA
ENSG00000226978,0,NA,NA,NA,NA,NA
ENSG00000226979,0,NA,NA,NA,NA,NA
ENSG00000226981,0,NA,NA,NA,NA,NA
ENSG00000226982,0,NA,NA,NA,NA,NA
ENSG00000226983,0,NA,NA,NA,NA,NA
ENSG00000226984,0,NA,NA,NA,NA,NA
ENSG00000226985,0,NA,NA,NA,NA,NA
ENSG00000226986,0,NA,NA,NA,NA,NA
ENSG00000226987,0,NA,NA,NA,NA,NA
ENSG00000226989,0,NA,NA,NA,NA,NA
ENSG00000226990,0,NA,NA,NA,NA,NA
ENSG00000226991,0,NA,NA,NA,NA,NA
ENSG00000226992,0,NA,NA,NA,NA,NA
ENSG00000226994,3.31397886286841,0,9.27483246276217,0,NA,NA
ENSG00000226995,0,NA,NA,NA,NA,NA
ENSG00000226996,0,NA,NA,NA,NA,NA
ENSG00000226998,0,NA,NA,NA,NA,NA
ENSG00000226999,0,NA,NA,NA,NA,NA
ENSG00000227000,0,NA,NA,NA,NA,NA
ENSG00000227001,0.351653876913539,0,9.27483246276217,0,1,NA
ENSG00000227002,0,NA,NA,NA,NA,NA
ENSG00000227004,0,NA,NA,NA,NA,NA
ENSG00000227006,0,NA,NA,NA,NA,NA
ENSG00000227007,5.32175977659288,0.899017813620611,9.27483246276217,0.096930895218874,0.922781273486468,1
ENSG00000227008,0,NA,NA,NA,NA,NA
ENSG00000227009,0,NA,NA,NA,NA,NA
ENSG00000227011,0,NA,NA,NA,NA,NA
ENSG00000227012,0,NA,NA,NA,NA,NA
ENSG00000227013,0,NA,NA,NA,NA,NA
ENSG00000227014,0,NA,NA,NA,NA,NA
ENSG00000227015,0.0169682028722913,0,9.27483246276217,0,1,NA
ENSG00000227016,0,NA,NA,NA,NA,NA
ENSG00000227017,0.0316639210697372,0,9.27483246276218,0,1,NA
ENSG00000227018,0,NA,NA,NA,NA,NA
ENSG00000227019,0,NA,NA,NA,NA,NA
ENSG00000227021,0,NA,NA,NA,NA,NA
ENSG00000227023,0,NA,NA,NA,NA,NA
ENSG00000227028,185.466834495082,-4.679999168919,2.26877376183352,-2.06278794635603,0.0391327797482256,0.131002000684638
ENSG00000227029,0,NA,NA,NA,NA,NA
ENSG00000227032,0,NA,NA,NA,NA,NA
ENSG00000227033,0,NA,NA,NA,NA,NA
ENSG00000227034,0,NA,NA,NA,NA,NA
ENSG00000227035,0,NA,NA,NA,NA,NA
ENSG00000227036,50.2486239148587,-0.0925995887969709,3.34840245981176,-0.0276548562809791,0.977937429387543,1
ENSG00000227038,3.99887065549189,0,9.27483246276218,0,NA,NA
ENSG00000227039,0.404652248295836,0,9.27483246276217,0,1,NA
ENSG00000227040,0,NA,NA,NA,NA,NA
ENSG00000227042,0,NA,NA,NA,NA,NA
ENSG00000227043,0,NA,NA,NA,NA,NA
ENSG00000227045,0,NA,NA,NA,NA,NA
ENSG00000227047,0,NA,NA,NA,NA,NA
ENSG00000227048,0,NA,NA,NA,NA,NA
ENSG00000227050,0,NA,NA,NA,NA,NA
ENSG00000227051,443.682870730087,-2.73809628931148,1.58018166611856,-1.73277310325789,0.0831360052533332,0.232924152649425
ENSG00000227053,26.9392252998549,-19.6822359679395,4.95878101400452,-3.96916821137154,7.21239560013764e-05,0.000634112206448669
ENSG00000227054,12.3353997319611,-6.78817381761311,9.20024830080712,-0.73782506685364,0.460620758675043,0.752726597401349
ENSG00000227055,0,NA,NA,NA,NA,NA
ENSG00000227056,0,NA,NA,NA,NA,NA
ENSG00000227057,256.700535572112,-2.56978146776224,1.54078019408403,-1.66784430227566,0.095346638736578,0.258008059170901
ENSG00000227058,0,NA,NA,NA,NA,NA
ENSG00000227059,0,NA,NA,NA,NA,NA
ENSG00000227060,5.77439442857594,-23.1686509889508,9.20181519941846,-2.51783484963,NA,NA
ENSG00000227061,0,NA,NA,NA,NA,NA
ENSG00000227062,0,NA,NA,NA,NA,NA
ENSG00000227063,0,NA,NA,NA,NA,NA
ENSG00000227064,0,NA,NA,NA,NA,NA
ENSG00000227066,9.99100885996514,-5.2922702712897,4.90686703940627,-1.07854364685008,0.280791214483394,0.555803254542894
ENSG00000227067,0,NA,NA,NA,NA,NA
ENSG00000227068,0.00764464949812041,0,9.27483246276217,0,1,NA
ENSG00000227069,0,NA,NA,NA,NA,NA
ENSG00000227070,0.0763454534902359,0,9.27483246276217,0,1,NA
ENSG00000227071,8.41038448309177,0,9.27483246276217,0,NA,NA
ENSG00000227072,0,NA,NA,NA,NA,NA
ENSG00000227073,0,NA,NA,NA,NA,NA
ENSG00000227075,0,NA,NA,NA,NA,NA
ENSG00000227076,0,NA,NA,NA,NA,NA
ENSG00000227077,0,NA,NA,NA,NA,NA
ENSG00000227078,0,NA,NA,NA,NA,NA
ENSG00000227080,0,NA,NA,NA,NA,NA
ENSG00000227081,427.718476294361,-21.120692878629,9.27483246276217,-2.27720478654759,NA,NA
ENSG00000227082,9.88431786867705,0.899030205075058,7.64585148246721,0.117584052886279,0.906397241233388,1
ENSG00000227083,0,NA,NA,NA,NA,NA
ENSG00000227087,0,NA,NA,NA,NA,NA
ENSG00000227088,0,NA,NA,NA,NA,NA
ENSG00000227089,0,NA,NA,NA,NA,NA
ENSG00000227090,0,NA,NA,NA,NA,NA
ENSG00000227091,0,NA,NA,NA,NA,NA
ENSG00000227094,0,NA,NA,NA,NA,NA
ENSG00000227096,0.00929444070928221,0,9.27483246276218,0,1,NA
ENSG00000227097,106.204334718036,0,8.41829519666151,0,1,1
ENSG00000227098,0,NA,NA,NA,NA,NA
ENSG00000227101,0,NA,NA,NA,NA,NA
ENSG00000227102,0,NA,NA,NA,NA,NA
ENSG00000227104,0,NA,NA,NA,NA,NA
ENSG00000227105,0,NA,NA,NA,NA,NA
ENSG00000227107,4.92533450791804,-7.47538790054242,9.20005488064031,-0.812537316084156,NA,NA
ENSG00000227108,0,NA,NA,NA,NA,NA
ENSG00000227109,0,NA,NA,NA,NA,NA
ENSG00000227110,13.3155731585345,0,6.92519406206658,0,1,1
ENSG00000227113,0,NA,NA,NA,NA,NA
ENSG00000227115,0.00630821227818977,0,9.27483246276217,0,1,NA
ENSG00000227117,0,NA,NA,NA,NA,NA
ENSG00000227118,2.18295569927245,-19.5050028720437,9.20096109411427,-2.11988755006483,NA,NA
ENSG00000227120,0,NA,NA,NA,NA,NA
ENSG00000227121,0,NA,NA,NA,NA,NA
ENSG00000227123,0,NA,NA,NA,NA,NA
ENSG00000227124,22.4219772598629,-8.48955971847988,3.38763661579289,-2.50604202319169,0.0122091108275641,0.0521626788530334
ENSG00000227125,0,NA,NA,NA,NA,NA
ENSG00000227128,2.29913001273164,0,9.27483246276218,0,NA,NA
ENSG00000227131,0,NA,NA,NA,NA,NA
ENSG00000227133,0,NA,NA,NA,NA,NA
ENSG00000227134,0,NA,NA,NA,NA,NA
ENSG00000227138,0,NA,NA,NA,NA,NA
ENSG00000227139,0,NA,NA,NA,NA,NA
ENSG00000227140,0,NA,NA,NA,NA,NA
ENSG00000227141,0,NA,NA,NA,NA,NA
ENSG00000227143,0,NA,NA,NA,NA,NA
ENSG00000227145,0,NA,NA,NA,NA,NA
ENSG00000227148,0,NA,NA,NA,NA,NA
ENSG00000227149,7.53737024055573,-7.4199293839047,9.20006722137409,-0.806508170577963,0.419949898793355,0.713093918769006
ENSG00000227150,0,NA,NA,NA,NA,NA
ENSG00000227151,0,NA,NA,NA,NA,NA
ENSG00000227152,0,NA,NA,NA,NA,NA
ENSG00000227154,0,NA,NA,NA,NA,NA
ENSG00000227155,0.143860354399358,0,9.27483246276218,0,1,NA
ENSG00000227157,0,NA,NA,NA,NA,NA
ENSG00000227158,9.54722768718062,0.899017813620598,9.27483246276217,0.0969308952188726,0.922781273486469,1
ENSG00000227159,0,NA,NA,NA,NA,NA
ENSG00000227160,7.48550229552206,-19.9206951801985,9.20059047795023,-2.16515398962052,NA,NA
ENSG00000227161,0,NA,NA,NA,NA,NA
ENSG00000227163,0,NA,NA,NA,NA,NA
ENSG00000227165,8.38887988465925,0,9.27483246276217,0,NA,NA
ENSG00000227166,0,NA,NA,NA,NA,NA
ENSG00000227167,0,NA,NA,NA,NA,NA
ENSG00000227169,0,NA,NA,NA,NA,NA
ENSG00000227170,0,NA,NA,NA,NA,NA
ENSG00000227172,0,NA,NA,NA,NA,NA
ENSG00000227173,0,NA,NA,NA,NA,NA
ENSG00000227175,0,NA,NA,NA,NA,NA
ENSG00000227176,0,NA,NA,NA,NA,NA
ENSG00000227177,0,NA,NA,NA,NA,NA
ENSG00000227179,0,NA,NA,NA,NA,NA
ENSG00000227180,0,NA,NA,NA,NA,NA
ENSG00000227181,0,NA,NA,NA,NA,NA
ENSG00000227182,0,NA,NA,NA,NA,NA
ENSG00000227183,0.00608481186995882,0,9.27483246276217,0,1,NA
ENSG00000227186,0,NA,NA,NA,NA,NA
ENSG00000227187,0,NA,NA,NA,NA,NA
ENSG00000227188,4.94356417179891,0,9.27483246276217,0,1,1
ENSG00000227189,0.92706259935916,0,9.27483246276217,0,NA,NA
ENSG00000227191,0,NA,NA,NA,NA,NA
ENSG00000227192,0.158005492057798,0,9.27483246276217,0,1,NA
ENSG00000227193,0,NA,NA,NA,NA,NA
ENSG00000227195,19.5502275409257,6.13632388194802,1.90968316693304,3.21326803744257,0.00131233755340489,0.00816960465048946
ENSG00000227196,0,NA,NA,NA,NA,NA
ENSG00000227197,0,NA,NA,NA,NA,NA
ENSG00000227198,26.992247050653,-37.2182030390111,9.19999393633189,-4.04545951840598,5.22205894337563e-05,0.000476456007176334
ENSG00000227199,61.1820548598407,1.15945742561418,2.35902045495136,0.491499521837801,0.623073190214153,0.877863041747274
ENSG00000227200,0,NA,NA,NA,NA,NA
ENSG00000227201,0,NA,NA,NA,NA,NA
ENSG00000227203,0,NA,NA,NA,NA,NA
ENSG00000227204,0,NA,NA,NA,NA,NA
ENSG00000227205,0,NA,NA,NA,NA,NA
ENSG00000227206,0,NA,NA,NA,NA,NA
ENSG00000227207,2.53234572227302,0,9.27483246276217,0,NA,NA
ENSG00000227209,0,NA,NA,NA,NA,NA
ENSG00000227210,0.0103271265603227,0,9.27483246276217,0,1,NA
ENSG00000227211,0,NA,NA,NA,NA,NA
ENSG00000227212,0,NA,NA,NA,NA,NA
ENSG00000227213,0,NA,NA,NA,NA,NA
ENSG00000227214,13.9189061233077,-17.4621689536394,4.78184308712397,-3.65176536232642,0.000260443792713116,0.00199243729409182
ENSG00000227215,0,NA,NA,NA,NA,NA
ENSG00000227217,0,NA,NA,NA,NA,NA
ENSG00000227218,2.92741114479729,0,9.27483246276217,0,NA,NA
ENSG00000227220,0,NA,NA,NA,NA,NA
ENSG00000227224,0,NA,NA,NA,NA,NA
